[5, 0]
[12800, [2, 6, 25, 40, 75, 90, 120, 144, 150, 180, 225, 240, 300, 360, 600]]
[12805, [2, 5, 50, 60, 72, 120, 144, 150, 180, 200, 225, 240, 300, 360, 450]]
[12810, [2, 6, 24, 40, 72, 90, 120, 150, 180, 200, 225, 240, 360, 400, 450]]
[12815, [2, 6, 18, 75, 80, 90, 144, 150, 180, 200, 225, 240, 300, 400, 450]]
[12820, [2, 5, 48, 72, 90, 100, 120, 144, 150, 180, 200, 240, 360, 400, 450]]
[12825, [2, 6, 24, 45, 75, 90, 100, 120, 150, 200, 240, 300, 360, 400, 450]]
[12830, [2, 5, 60, 72, 75, 80, 120, 144, 150, 180, 225, 240, 360, 400, 450]]
[12835, [2, 6, 20, 72, 80, 90, 100, 120, 144, 180, 240, 300, 360, 400, 450]]
[12840, [2, 5, 48, 75, 80, 90, 120, 150, 180, 200, 225, 240, 300, 400, 450]]
[12845, [2, 5, 45, 80, 90, 100, 120, 144, 150, 180, 200, 240, 360, 400, 450]]
[12850, [2, 6, 20, 60, 75, 100, 120, 144, 150, 180, 200, 300, 360, 400, 450]]
[12855, [2, 6, 20, 75, 80, 90, 100, 120, 150, 200, 225, 240, 300, 360, 600]]
[12860, [2, 6, 24, 72, 75, 80, 90, 100, 120, 150, 200, 240, 360, 450, 600]]
[12865, [2, 6, 25, 48, 60, 90, 100, 120, 144, 225, 240, 300, 360, 400, 450]]
[12870, [2, 5, 60, 75, 80, 90, 100, 144, 150, 180, 200, 225, 300, 360, 600]]
[12875, [2, 5, 50, 60, 90, 100, 120, 150, 180, 200, 225, 240, 300, 400, 450]]
[12880, [2, 6, 24, 40, 72, 80, 144, 150, 180, 200, 225, 240, 360, 400, 450]]
[12885, [2, 6, 20, 72, 75, 90, 120, 144, 150, 180, 200, 225, 240, 450, 600]]
[12890, [2, 6, 20, 60, 72, 90, 120, 150, 180, 200, 225, 240, 360, 400, 450]]
[12895, [2, 6, 24, 45, 75, 80, 100, 144, 150, 200, 240, 300, 360, 400, 450]]
[12900, [2, 6, 24, 48, 72, 80, 100, 120, 150, 225, 240, 300, 360, 400, 450]]
[12905, [2, 5, 50, 72, 80, 100, 120, 144, 150, 180, 225, 240, 360, 400, 450]]
[12910, [2, 5, 60, 72, 75, 90, 100, 120, 180, 200, 225, 240, 360, 400, 450]]
[12915, [2, 6, 30, 45, 60, 72, 90, 120, 150, 180, 225, 240, 360, 400, 600]]
[12920, [2, 5, 48, 72, 75, 90, 144, 150, 180, 200, 225, 240, 300, 400, 450]]
[12925, [2, 6, 24, 48, 72, 75, 90, 150, 180, 200, 225, 300, 360, 400, 450]]
[12930, [2, 6, 30, 36, 60, 80, 100, 144, 150, 225, 240, 300, 360, 400, 450]]
[12935, [2, 6, 20, 72, 75, 90, 100, 144, 150, 200, 225, 240, 300, 360, 600]]
[12940, [2, 6, 20, 72, 75, 90, 100, 120, 150, 200, 240, 300, 360, 400, 450]]
[12945, [2, 5, 45, 75, 80, 90, 144, 150, 180, 200, 225, 240, 300, 400, 450]]
[12950, [2, 6, 24, 36, 80, 90, 144, 150, 180, 200, 225, 240, 360, 400, 450]]
[12955, [2, 5, 60, 72, 75, 90, 100, 144, 150, 180, 200, 300, 360, 400, 450]]
[12960, [2, 6, 20, 60, 72, 80, 144, 150, 180, 200, 225, 240, 360, 400, 450]]
[12965, [2, 6, 25, 48, 60, 75, 100, 144, 180, 200, 240, 300, 360, 400, 450]]
[12970, [2, 5, 50, 75, 80, 90, 120, 144, 150, 200, 225, 240, 360, 400, 450]]
[12975, [2, 6, 25, 45, 60, 75, 120, 144, 180, 200, 225, 300, 360, 400, 450]]
[12980, [2, 5, 60, 72, 75, 80, 100, 144, 180, 200, 225, 240, 360, 400, 450]]
[12985, [2, 5, 60, 72, 80, 90, 100, 120, 150, 180, 225, 300, 360, 400, 450]]
[12990, [2, 6, 18, 75, 90, 100, 120, 144, 150, 180, 200, 300, 360, 400, 450]]
[12995, [2, 6, 24, 45, 75, 80, 90, 144, 180, 200, 240, 300, 360, 400, 450]]
[13000, [2, 6, 24, 48, 72, 80, 90, 120, 180, 225, 240, 300, 360, 400, 450]]
[13005, [2, 6, 24, 45, 72, 80, 100, 144, 150, 225, 240, 300, 360, 400, 450]]
[13010, [2, 5, 48, 60, 75, 120, 144, 150, 180, 200, 225, 240, 300, 400, 450]]
[13015, [2, 6, 18, 75, 80, 100, 120, 144, 180, 200, 225, 240, 360, 400, 450]]
[13020, [2, 6, 24, 50, 80, 90, 100, 120, 144, 150, 200, 225, 360, 450, 600]]
[13025, [2, 6, 20, 60, 75, 90, 120, 144, 150, 200, 225, 300, 360, 400, 450]]
[13030, [2, 5, 60, 72, 80, 90, 100, 120, 144, 180, 240, 300, 360, 400, 450]]
[13035, [2, 6, 24, 45, 72, 75, 100, 150, 180, 200, 240, 300, 360, 400, 450]]
[13040, [2, 6, 25, 48, 75, 90, 100, 120, 144, 150, 225, 240, 300, 360, 720]]
[13045, [2, 6, 24, 40, 75, 90, 120, 144, 180, 200, 225, 240, 300, 360, 600]]
[13050, [2, 5, 60, 75, 80, 90, 100, 120, 150, 200, 225, 240, 300, 360, 600]]
[13055, [2, 6, 24, 45, 72, 80, 120, 144, 150, 200, 225, 240, 300, 400, 600]]
[13060, [2, 6, 24, 48, 60, 75, 120, 144, 180, 200, 240, 300, 360, 400, 450]]
[13065, [2, 6, 20, 72, 75, 80, 90, 150, 180, 200, 225, 300, 360, 400, 450]]
[13070, [2, 5, 40, 75, 80, 120, 144, 150, 180, 200, 225, 240, 300, 400, 450]]
[13075, [2, 6, 24, 40, 75, 80, 120, 150, 180, 200, 225, 300, 360, 400, 450]]
[13080, [2, 5, 60, 72, 75, 90, 120, 144, 150, 180, 200, 225, 240, 450, 600]]
[13085, [2, 5, 48, 50, 100, 120, 144, 150, 180, 200, 225, 240, 300, 400, 450]]
[13090, [2, 6, 24, 48, 50, 100, 120, 150, 180, 200, 225, 300, 360, 400, 450]]
[13095, [2, 6, 24, 48, 72, 75, 100, 144, 180, 200, 225, 240, 300, 400, 600]]
[13100, [2, 6, 18, 72, 80, 90, 144, 150, 180, 200, 225, 240, 360, 400, 450]]
[13105, [2, 6, 24, 45, 72, 80, 90, 144, 180, 225, 240, 300, 360, 400, 450]]
[13110, [2, 5, 50, 72, 75, 90, 120, 150, 180, 200, 225, 240, 360, 400, 450]]
[13115, [2, 6, 24, 48, 80, 90, 100, 120, 150, 180, 200, 240, 300, 360, 720]]
[13120, [2, 5, 45, 75, 90, 100, 120, 144, 150, 180, 200, 300, 360, 400, 450]]
[13125, [2, 5, 48, 72, 80, 90, 120, 150, 180, 200, 225, 240, 360, 400, 450]]
[13130, [2, 5, 60, 72, 75, 90, 100, 144, 150, 200, 225, 240, 300, 360, 600]]
[13135, [2, 5, 60, 72, 75, 90, 100, 120, 150, 200, 240, 300, 360, 400, 450]]
[13140, [2, 6, 24, 48, 60, 80, 100, 150, 180, 225, 240, 300, 360, 400, 450]]
[13145, [2, 5, 45, 75, 80, 100, 120, 144, 180, 200, 225, 240, 360, 400, 450]]
[13150, [2, 6, 20, 60, 80, 90, 100, 144, 150, 225, 240, 300, 360, 400, 450]]
[13155, [2, 5, 50, 72, 90, 100, 120, 144, 150, 180, 200, 225, 240, 450, 600]]
[13160, [2, 6, 24, 50, 72, 90, 100, 120, 150, 180, 200, 225, 360, 450, 600]]
[13165, [2, 6, 18, 75, 90, 100, 120, 144, 150, 200, 225, 240, 300, 360, 600]]
[13170, [2, 6, 24, 45, 75, 90, 100, 144, 150, 180, 225, 240, 300, 450, 600]]
[13175, [2, 6, 24, 45, 60, 90, 100, 150, 180, 225, 240, 300, 360, 400, 450]]
[13180, [2, 5, 50, 72, 75, 80, 144, 150, 180, 200, 225, 240, 360, 400, 450]]
[13185, [2, 6, 25, 40, 72, 80, 120, 144, 180, 200, 225, 240, 300, 400, 600]]
[13190, [2, 6, 18, 60, 80, 120, 144, 150, 180, 200, 225, 240, 360, 400, 450]]
[13195, [2, 5, 48, 72, 80, 100, 120, 144, 150, 180, 225, 300, 360, 400, 450]]
[13200, [2, 6, 20, 50, 90, 100, 120, 144, 180, 200, 225, 240, 300, 360, 600]]
[13205, [2, 5, 60, 72, 75, 80, 100, 144, 150, 200, 240, 300, 360, 400, 450]]
[13210, [2, 6, 24, 40, 72, 90, 100, 150, 180, 225, 240, 300, 360, 400, 450]]
[13215, [2, 6, 25, 45, 48, 90, 144, 150, 180, 200, 240, 300, 360, 400, 450]]
[13220, [2, 5, 60, 75, 80, 90, 100, 120, 144, 200, 225, 240, 300, 400, 600]]
[13225, [2, 6, 20, 75, 80, 90, 100, 120, 144, 180, 225, 240, 360, 400, 600]]
[13230, [2, 5, 45, 72, 80, 90, 144, 150, 180, 200, 225, 240, 360, 400, 450]]
[13235, [2, 6, 20, 60, 72, 75, 144, 150, 180, 200, 225, 300, 360, 400, 450]]
[13240, [2, 6, 18, 75, 80, 100, 120, 144, 150, 200, 240, 300, 360, 400, 450]]
[13245, [2, 5, 50, 75, 80, 100, 120, 144, 150, 180, 200, 240, 300, 400, 600]]
[13250, [2, 6, 24, 50, 75, 80, 100, 120, 150, 180, 200, 300, 360, 400, 600]]
[13255, [2, 6, 24, 45, 72, 80, 120, 144, 150, 180, 225, 240, 360, 400, 600]]
[13260, [2, 5, 48, 75, 80, 90, 120, 144, 150, 200, 225, 300, 360, 400, 450]]
[13265, [2, 6, 25, 50, 72, 80, 90, 120, 150, 180, 225, 240, 360, 450, 600]]
[13270, [2, 5, 48, 72, 90, 100, 120, 144, 150, 180, 200, 240, 300, 400, 600]]
[13275, [2, 6, 20, 50, 80, 100, 120, 144, 180, 200, 240, 300, 360, 400, 450]]
[13280, [2, 5, 60, 72, 75, 80, 120, 144, 150, 180, 225, 240, 300, 400, 600]]
[13285, [2, 6, 20, 72, 75, 90, 100, 144, 150, 180, 225, 240, 300, 450, 600]]
[13290, [2, 6, 20, 48, 90, 100, 120, 144, 150, 225, 240, 300, 360, 400, 450]]
[13295, [2, 5, 45, 75, 90, 100, 120, 144, 150, 200, 225, 240, 300, 360, 600]]
[13300, [2, 6, 24, 36, 80, 90, 120, 144, 180, 225, 240, 300, 360, 400, 450]]
[13305, [2, 5, 60, 72, 75, 80, 90, 144, 180, 200, 240, 300, 360, 400, 450]]
[13310, [2, 6, 20, 50, 72, 100, 144, 150, 180, 200, 225, 300, 360, 400, 450]]
[13315, [2, 6, 25, 48, 60, 80, 100, 144, 180, 200, 225, 240, 300, 450, 600]]
[13320, [2, 5, 45, 60, 80, 120, 144, 150, 180, 200, 225, 240, 360, 400, 450]]
[13325, [2, 6, 24, 50, 75, 80, 100, 120, 150, 180, 225, 240, 360, 450, 600]]
[13330, [2, 5, 72, 75, 80, 90, 100, 120, 144, 150, 180, 225, 300, 400, 720]]
[13335, [2, 5, 50, 72, 80, 90, 100, 150, 180, 200, 225, 300, 360, 400, 450]]
[13340, [2, 6, 18, 75, 80, 90, 120, 144, 180, 200, 240, 300, 360, 400, 450]]
[13345, [2, 5, 48, 72, 75, 100, 120, 144, 150, 200, 240, 300, 360, 400, 450]]
[13350, [2, 6, 18, 72, 80, 100, 120, 144, 150, 225, 240, 300, 360, 400, 450]]
[13355, [2, 5, 40, 72, 80, 120, 144, 150, 180, 200, 225, 240, 360, 400, 450]]
[13360, [2, 5, 48, 75, 80, 90, 120, 144, 180, 200, 225, 240, 300, 360, 600]]
[13365, [2, 6, 24, 48, 75, 90, 100, 120, 150, 180, 200, 225, 400, 450, 600]]
[13370, [2, 5, 45, 75, 80, 100, 120, 144, 150, 200, 240, 300, 360, 400, 450]]
[13375, [2, 6, 18, 72, 75, 90, 144, 150, 180, 200, 225, 300, 360, 400, 450]]
[13380, [2, 5, 50, 72, 80, 90, 100, 144, 180, 200, 240, 300, 360, 400, 450]]
[13385, [2, 6, 24, 45, 48, 100, 144, 150, 180, 225, 240, 300, 360, 400, 450]]
[13390, [2, 6, 20, 48, 75, 100, 144, 150, 180, 200, 240, 300, 360, 400, 450]]
[13395, [2, 5, 50, 60, 90, 100, 120, 144, 180, 200, 225, 240, 300, 360, 600]]
[13400, [2, 5, 48, 72, 75, 90, 120, 150, 180, 200, 225, 300, 360, 400, 450]]
[13405, [2, 6, 20, 50, 75, 100, 120, 150, 180, 225, 240, 300, 360, 400, 450]]
[13410, [2, 6, 20, 60, 72, 80, 144, 150, 180, 200, 225, 240, 300, 400, 600]]
[13415, [2, 5, 48, 75, 80, 90, 100, 150, 180, 200, 240, 300, 360, 400, 450]]
[13420, [2, 5, 50, 75, 80, 90, 120, 144, 150, 200, 225, 240, 300, 400, 600]]
[13425, [2, 5, 36, 80, 90, 120, 144, 150, 180, 200, 225, 240, 360, 400, 450]]
[13430, [2, 5, 60, 72, 75, 80, 100, 144, 180, 200, 225, 240, 300, 400, 600]]
[13435, [2, 6, 20, 72, 75, 80, 120, 144, 150, 180, 200, 225, 360, 450, 600]]
[13440, [2, 6, 24, 48, 50, 80, 120, 180, 200, 225, 240, 300, 360, 400, 450]]
[13445, [2, 5, 48, 72, 75, 90, 120, 144, 180, 200, 240, 300, 360, 400, 450]]
[13450, [2, 6, 18, 72, 80, 90, 120, 144, 180, 225, 240, 300, 360, 400, 450]]
[13455, [2, 5, 60, 72, 75, 80, 120, 144, 150, 180, 200, 240, 360, 400, 600]]
[13460, [2, 6, 20, 60, 72, 100, 120, 144, 150, 200, 225, 240, 300, 450, 600]]
[13465, [2, 6, 18, 60, 75, 120, 144, 150, 180, 200, 225, 300, 360, 400, 450]]
[13470, [2, 5, 45, 75, 80, 90, 120, 144, 180, 200, 240, 300, 360, 400, 450]]
[13475, [2, 6, 24, 36, 75, 80, 144, 150, 200, 225, 240, 300, 360, 400, 450]]
[13480, [2, 5, 45, 72, 80, 100, 120, 144, 150, 225, 240, 300, 360, 400, 450]]
[13485, [2, 5, 48, 60, 90, 100, 120, 144, 150, 225, 240, 300, 360, 400, 450]]
[13490, [2, 6, 20, 50, 72, 100, 120, 150, 200, 225, 240, 300, 360, 400, 450]]
[13495, [2, 6, 24, 48, 72, 75, 100, 144, 180, 200, 225, 240, 300, 360, 720]]
[13500, [2, 6, 20, 48, 72, 100, 144, 150, 180, 225, 240, 300, 360, 400, 450]]
[13505, [2, 5, 45, 72, 75, 90, 144, 150, 180, 200, 225, 300, 360, 400, 450]]
[13510, [2, 5, 45, 72, 75, 100, 120, 150, 180, 200, 240, 300, 360, 400, 450]]
[13515, [2, 6, 18, 75, 90, 100, 120, 144, 150, 180, 225, 240, 300, 450, 600]]
[13520, [2, 6, 18, 60, 90, 100, 120, 150, 180, 225, 240, 300, 360, 400, 450]]
[13525, [2, 5, 48, 72, 80, 90, 100, 150, 180, 225, 240, 300, 360, 400, 450]]
[13530, [2, 5, 50, 72, 75, 80, 120, 144, 180, 225, 240, 300, 360, 400, 450]]
[13535, [2, 6, 24, 50, 72, 90, 100, 120, 150, 180, 200, 240, 300, 450, 720]]
[13540, [2, 6, 18, 50, 100, 120, 144, 150, 180, 200, 225, 300, 360, 400, 450]]
[13545, [2, 5, 40, 80, 90, 100, 120, 144, 150, 225, 240, 300, 360, 400, 450]]
[13550, [2, 6, 18, 72, 80, 90, 144, 150, 180, 200, 225, 240, 300, 400, 600]]
[13555, [2, 6, 18, 72, 75, 90, 120, 150, 200, 225, 240, 300, 360, 400, 450]]
[13560, [2, 5, 50, 72, 75, 90, 120, 150, 180, 200, 225, 240, 300, 400, 600]]
[13565, [2, 6, 18, 80, 90, 100, 120, 144, 150, 180, 200, 240, 300, 360, 720]]
[13570, [2, 5, 40, 75, 90, 100, 144, 150, 180, 200, 225, 240, 300, 360, 600]]
[13575, [2, 5, 40, 75, 90, 100, 120, 150, 180, 200, 240, 300, 360, 400, 450]]
[13580, [2, 5, 45, 72, 80, 90, 120, 144, 180, 225, 240, 300, 360, 400, 450]]
[13585, [2, 5, 48, 60, 75, 100, 144, 150, 180, 200, 240, 300, 360, 400, 450]]
[13590, [2, 6, 18, 60, 80, 100, 144, 150, 180, 225, 240, 300, 360, 400, 450]]
[13595, [2, 5, 45, 60, 75, 120, 144, 150, 180, 200, 225, 300, 360, 400, 450]]
[13600, [2, 5, 50, 60, 75, 100, 120, 150, 180, 225, 240, 300, 360, 400, 450]]
[13605, [2, 6, 24, 45, 72, 90, 100, 144, 150, 200, 225, 240, 300, 400, 720]]
[13610, [2, 5, 48, 75, 80, 100, 120, 144, 150, 180, 225, 240, 300, 450, 600]]
[13615, [2, 5, 48, 60, 80, 100, 120, 150, 180, 225, 240, 300, 360, 400, 450]]
[13620, [2, 5, 50, 75, 80, 90, 120, 144, 150, 180, 225, 240, 360, 400, 600]]
[13625, [2, 6, 18, 72, 75, 80, 144, 150, 200, 225, 240, 300, 360, 400, 450]]
[13630, [2, 5, 40, 72, 75, 120, 144, 150, 180, 200, 225, 300, 360, 400, 450]]
[13635, [2, 6, 20, 72, 75, 80, 100, 144, 180, 200, 225, 240, 300, 360, 720]]
[13640, [2, 6, 18, 60, 80, 120, 144, 150, 180, 200, 225, 240, 300, 400, 600]]
[13645, [2, 5, 40, 75, 80, 100, 144, 150, 180, 200, 240, 300, 360, 400, 450]]
[13650, [2, 5, 45, 60, 90, 100, 120, 150, 180, 225, 240, 300, 360, 400, 450]]
[13655, [2, 5, 60, 72, 75, 90, 100, 144, 150, 180, 200, 240, 360, 450, 600]]
[13660, [2, 6, 20, 50, 72, 80, 144, 180, 200, 225, 240, 300, 360, 400, 450]]
[13665, [2, 6, 25, 45, 72, 80, 100, 120, 150, 180, 240, 300, 360, 450, 600]]
[13670, [2, 5, 45, 50, 100, 120, 144, 150, 180, 200, 225, 300, 360, 400, 450]]
[13675, [2, 6, 20, 60, 75, 90, 120, 144, 150, 180, 225, 300, 360, 400, 600]]
[13680, [2, 5, 45, 72, 80, 90, 144, 150, 180, 200, 225, 240, 300, 400, 600]]
[13685, [2, 5, 40, 72, 90, 100, 120, 150, 180, 225, 240, 300, 360, 400, 450]]
[13690, [2, 6, 18, 75, 90, 100, 120, 144, 150, 180, 200, 240, 360, 450, 600]]
[13695, [2, 5, 45, 80, 90, 100, 120, 144, 150, 180, 200, 240, 300, 360, 720]]
[13700, [2, 5, 36, 75, 90, 120, 144, 150, 180, 200, 225, 300, 360, 400, 450]]
[13705, [2, 5, 50, 72, 80, 90, 120, 144, 150, 200, 225, 240, 360, 400, 600]]
[13710, [2, 6, 25, 40, 72, 75, 120, 144, 180, 200, 225, 240, 360, 450, 600]]
[13715, [2, 6, 20, 72, 75, 80, 100, 120, 180, 200, 225, 300, 360, 400, 600]]
[13720, [2, 5, 45, 60, 80, 100, 144, 150, 180, 225, 240, 300, 360, 400, 450]]
[13725, [2, 6, 18, 72, 90, 100, 120, 144, 150, 180, 200, 300, 360, 400, 600]]
[13730, [2, 5, 45, 72, 90, 100, 120, 144, 150, 200, 225, 240, 300, 450, 600]]
[13735, [2, 6, 24, 45, 72, 80, 100, 150, 180, 200, 225, 240, 300, 400, 720]]
[13740, [2, 6, 20, 48, 80, 100, 144, 150, 180, 200, 225, 240, 300, 450, 600]]
[13745, [2, 5, 48, 60, 72, 120, 144, 150, 180, 200, 225, 240, 300, 400, 600]]
[13750, [2, 5, 50, 75, 80, 90, 100, 150, 180, 200, 225, 240, 300, 450, 600]]
[13755, [2, 5, 40, 72, 80, 100, 144, 150, 180, 225, 240, 300, 360, 400, 450]]
[13760, [2, 5, 48, 60, 75, 90, 144, 150, 200, 225, 240, 300, 360, 400, 450]]
[13765, [2, 6, 20, 72, 75, 80, 90, 150, 180, 200, 225, 240, 360, 450, 600]]
[13770, [2, 5, 45, 60, 80, 120, 144, 150, 180, 200, 225, 240, 300, 400, 600]]
[13775, [2, 6, 20, 45, 90, 100, 144, 150, 180, 200, 225, 240, 300, 450, 600]]
[13780, [2, 5, 50, 72, 75, 90, 120, 144, 180, 200, 225, 240, 300, 450, 600]]
[13785, [2, 5, 48, 75, 80, 100, 120, 144, 150, 180, 200, 240, 360, 450, 600]]
[13790, [2, 6, 24, 48, 50, 100, 120, 150, 180, 200, 225, 240, 360, 450, 600]]
[13795, [2, 5, 48, 72, 80, 90, 120, 144, 180, 200, 225, 240, 300, 450, 600]]
[13800, [2, 6, 18, 72, 90, 100, 120, 144, 150, 180, 225, 240, 360, 450, 600]]
[13805, [2, 5, 40, 72, 80, 120, 144, 150, 180, 200, 225, 240, 300, 400, 600]]
[13810, [2, 6, 20, 60, 72, 80, 144, 150, 180, 200, 225, 240, 300, 360, 720]]
[13815, [2, 6, 18, 75, 90, 100, 120, 144, 150, 180, 200, 225, 400, 450, 600]]
[13820, [2, 5, 40, 75, 80, 90, 144, 150, 200, 225, 240, 300, 360, 400, 450]]
[13825, [2, 5, 36, 80, 90, 100, 144, 150, 180, 225, 240, 300, 360, 400, 450]]
[13830, [2, 5, 60, 72, 75, 80, 100, 144, 180, 200, 225, 240, 300, 360, 720]]
[13835, [2, 5, 48, 50, 90, 100, 144, 150, 200, 225, 240, 300, 360, 400, 450]]
[13840, [2, 6, 16, 72, 100, 120, 144, 150, 180, 225, 240, 300, 360, 400, 450]]
[13845, [2, 6, 24, 40, 75, 80, 120, 144, 150, 225, 240, 300, 360, 400, 600]]
[13850, [2, 6, 24, 48, 72, 80, 100, 120, 180, 200, 225, 240, 300, 450, 720]]
[13855, [2, 5, 45, 72, 90, 100, 120, 144, 150, 180, 200, 300, 360, 400, 600]]
[13860, [2, 5, 45, 48, 100, 120, 144, 150, 180, 225, 240, 300, 360, 400, 450]]
[13865, [2, 5, 48, 60, 90, 100, 120, 150, 180, 200, 225, 240, 300, 450, 600]]
[13870, [2, 6, 18, 50, 90, 100, 150, 180, 200, 225, 240, 300, 360, 400, 450]]
[13875, [2, 5, 36, 80, 90, 120, 144, 150, 180, 200, 225, 240, 300, 400, 600]]
[13880, [2, 5, 45, 72, 80, 100, 120, 144, 180, 200, 225, 240, 360, 400, 600]]
[13885, [2, 5, 48, 60, 90, 100, 120, 144, 180, 200, 225, 240, 360, 400, 600]]
[13890, [2, 5, 48, 60, 75, 80, 150, 180, 200, 225, 240, 300, 360, 400, 450]]
[13895, [2, 5, 48, 72, 80, 100, 120, 144, 150, 180, 225, 240, 360, 450, 600]]
[13900, [2, 6, 20, 40, 100, 120, 144, 150, 180, 200, 225, 240, 300, 450, 600]]
[13905, [2, 6, 16, 75, 90, 120, 144, 150, 200, 225, 240, 300, 360, 400, 450]]
[13910, [2, 5, 48, 75, 80, 90, 120, 144, 150, 180, 225, 300, 360, 400, 600]]
[13915, [2, 6, 20, 48, 90, 100, 120, 144, 150, 200, 240, 300, 360, 400, 600]]
[13920, [2, 5, 50, 60, 75, 100, 144, 150, 180, 200, 225, 240, 300, 450, 600]]
[13925, [2, 5, 40, 80, 90, 100, 120, 150, 180, 200, 225, 240, 300, 450, 600]]
[13930, [2, 5, 45, 72, 90, 100, 120, 144, 150, 180, 225, 240, 360, 450, 600]]
[13935, [2, 5, 48, 60, 80, 100, 144, 150, 180, 200, 225, 240, 300, 450, 600]]
[13940, [2, 6, 24, 48, 60, 80, 90, 150, 200, 225, 240, 300, 360, 400, 600]]
[13945, [2, 5, 40, 80, 90, 100, 120, 144, 180, 200, 225, 240, 360, 400, 600]]
[13950, [2, 5, 36, 75, 80, 120, 144, 150, 200, 225, 240, 300, 360, 400, 450]]
[13955, [2, 6, 24, 45, 72, 80, 100, 144, 180, 200, 225, 240, 300, 450, 720]]
[13960, [2, 5, 40, 72, 75, 90, 150, 180, 200, 225, 240, 300, 360, 400, 450]]
[13965, [2, 5, 48, 50, 80, 100, 150, 180, 200, 225, 240, 300, 360, 400, 450]]
[13970, [2, 5, 45, 60, 90, 100, 144, 150, 180, 200, 225, 240, 300, 450, 600]]
[13975, [2, 5, 48, 72, 80, 90, 120, 150, 180, 200, 225, 240, 300, 360, 720]]
[13980, [2, 5, 50, 72, 75, 90, 120, 144, 150, 200, 225, 300, 360, 400, 600]]
[13985, [2, 6, 20, 60, 72, 90, 120, 144, 150, 180, 240, 300, 360, 450, 600]]
[13990, [2, 6, 25, 45, 72, 80, 90, 100, 200, 225, 240, 300, 360, 450, 600]]
[13995, [2, 5, 45, 75, 80, 100, 120, 144, 180, 200, 225, 240, 300, 360, 720]]
[14000, [2, 5, 45, 50, 90, 100, 150, 180, 200, 225, 240, 300, 360, 400, 450]]
[14005, [2, 5, 40, 72, 90, 100, 144, 150, 180, 200, 225, 240, 300, 450, 600]]
[14010, [2, 6, 20, 50, 72, 100, 144, 150, 180, 200, 225, 240, 360, 450, 600]]
[14015, [2, 6, 20, 72, 75, 80, 100, 120, 150, 225, 240, 300, 360, 450, 600]]
[14020, [2, 5, 45, 50, 80, 120, 144, 180, 200, 225, 240, 300, 360, 400, 450]]
[14025, [2, 6, 18, 72, 75, 100, 120, 144, 180, 200, 225, 300, 360, 400, 600]]
[14030, [2, 5, 50, 72, 75, 80, 144, 150, 180, 200, 225, 240, 300, 360, 720]]
[14035, [2, 5, 50, 72, 80, 90, 100, 150, 180, 200, 225, 240, 360, 450, 600]]
[14040, [2, 6, 18, 60, 80, 120, 144, 150, 180, 200, 225, 240, 300, 360, 720]]
[14045, [2, 5, 48, 72, 80, 100, 120, 144, 150, 200, 225, 240, 300, 400, 720]]
[14050, [2, 5, 40, 60, 75, 120, 150, 180, 200, 225, 240, 300, 360, 400, 450]]
[14055, [2, 5, 50, 72, 80, 90, 120, 144, 150, 180, 225, 240, 400, 450, 600]]
[14060, [2, 5, 48, 75, 80, 90, 100, 144, 180, 200, 225, 300, 360, 400, 600]]
[14065, [2, 6, 18, 75, 80, 90, 120, 144, 150, 225, 240, 300, 360, 400, 600]]
[14070, [2, 6, 24, 45, 75, 80, 100, 120, 144, 225, 240, 300, 400, 450, 600]]
[14075, [2, 6, 18, 72, 75, 90, 144, 150, 180, 200, 225, 240, 360, 450, 600]]
[14080, [2, 5, 45, 72, 80, 90, 144, 150, 180, 200, 225, 240, 300, 360, 720]]
[14085, [2, 5, 48, 50, 90, 120, 144, 150, 180, 200, 225, 240, 360, 400, 600]]
[14090, [2, 5, 36, 72, 75, 120, 150, 180, 200, 225, 240, 300, 360, 400, 450]]
[14095, [2, 5, 40, 60, 100, 120, 144, 150, 180, 200, 225, 240, 300, 450, 600]]
[14100, [2, 5, 48, 72, 75, 90, 120, 150, 180, 200, 225, 240, 360, 450, 600]]
[14105, [2, 5, 45, 72, 80, 100, 120, 144, 150, 200, 240, 300, 360, 400, 600]]
[14110, [2, 5, 48, 60, 90, 100, 120, 144, 150, 200, 240, 300, 360, 400, 600]]
[14115, [2, 6, 16, 72, 75, 144, 150, 180, 200, 225, 240, 300, 360, 400, 450]]
[14120, [2, 6, 24, 45, 75, 80, 100, 144, 150, 200, 225, 240, 360, 450, 720]]
[14125, [2, 5, 40, 50, 100, 120, 150, 180, 200, 225, 240, 300, 360, 400, 450]]
[14130, [2, 5, 50, 72, 75, 90, 120, 144, 180, 200, 225, 240, 300, 400, 720]]
[14135, [2, 5, 36, 72, 100, 120, 144, 150, 180, 200, 225, 240, 300, 450, 600]]
[14140, [2, 6, 20, 50, 72, 100, 120, 150, 180, 225, 240, 300, 360, 400, 600]]
[14145, [2, 5, 48, 60, 72, 120, 144, 150, 180, 200, 225, 240, 300, 360, 720]]
[14150, [2, 5, 48, 72, 80, 90, 100, 150, 180, 200, 240, 300, 360, 400, 600]]
[14155, [2, 5, 45, 72, 75, 100, 120, 144, 180, 200, 225, 300, 360, 400, 600]]
[14160, [2, 5, 45, 72, 80, 90, 120, 150, 180, 200, 225, 300, 360, 400, 600]]
[14165, [2, 6, 18, 60, 75, 120, 144, 150, 180, 200, 225, 240, 360, 450, 600]]
