[1, 0]
[12446, [2, 3, 8, 56, 168, 210, 280, 336, 360, 504, 560]]
[12451, [2, 3, 8, 56, 168, 224, 252, 315, 420, 480, 560]]
[12456, [2, 3, 8, 60, 168, 210, 224, 288, 336, 560, 630]]
[12461, [2, 3, 8, 56, 160, 210, 315, 336, 360, 480, 560]]
[12466, [2, 3, 8, 56, 168, 240, 280, 288, 336, 480, 630]]
[12471, [2, 3, 8, 56, 180, 224, 252, 315, 360, 420, 672]]
[12476, [2, 3, 8, 56, 144, 252, 288, 336, 420, 480, 504]]
[12481, [2, 3, 8, 60, 160, 210, 224, 315, 360, 480, 672]]
[12486, [2, 3, 8, 60, 140, 210, 252, 336, 420, 504, 560]]
[12491, [2, 3, 8, 56, 140, 280, 288, 315, 420, 480, 504]]
[12496, [2, 3, 8, 56, 168, 224, 240, 336, 420, 480, 560]]
[12501, [2, 3, 8, 56, 180, 210, 240, 315, 420, 504, 560]]
[12506, [2, 3, 8, 60, 140, 210, 288, 336, 360, 420, 672]]
[12511, [2, 3, 8, 56, 168, 252, 280, 315, 336, 360, 720]]
[12516, [2, 3, 8, 56, 180, 224, 240, 336, 360, 420, 672]]
[12521, [2, 3, 8, 56, 168, 224, 280, 315, 336, 480, 630]]
[12526, [2, 3, 8, 56, 180, 210, 224, 360, 420, 480, 560]]
[12531, [2, 3, 8, 56, 160, 252, 280, 315, 336, 420, 672]]
[12536, [2, 3, 8, 56, 144, 240, 288, 360, 420, 480, 504]]
[12541, [2, 3, 8, 63, 120, 210, 280, 336, 420, 504, 560]]
[12546, [2, 3, 8, 56, 180, 224, 252, 288, 360, 504, 630]]
[12551, [2, 3, 8, 56, 168, 224, 280, 315, 360, 420, 672]]
[12556, [2, 3, 8, 56, 180, 240, 252, 280, 336, 480, 672]]
[12561, [2, 3, 8, 56, 160, 240, 280, 315, 336, 480, 630]]
[12566, [2, 3, 8, 60, 144, 210, 252, 288, 480, 504, 560]]
[12571, [2, 3, 8, 48, 252, 288, 315, 336, 360, 420, 480]]
[12576, [2, 3, 8, 56, 140, 252, 288, 360, 420, 480, 504]]
[12581, [2, 3, 8, 56, 168, 240, 252, 315, 336, 504, 630]]
[12586, [2, 3, 8, 56, 160, 210, 280, 336, 420, 480, 560]]
[12591, [2, 3, 8, 56, 144, 224, 315, 360, 420, 480, 504]]
[12596, [2, 3, 8, 56, 180, 224, 280, 288, 336, 420, 720]]
[12601, [2, 3, 8, 60, 126, 240, 280, 315, 420, 504, 560]]
[12606, [2, 3, 8, 56, 160, 252, 280, 288, 336, 504, 630]]
[12611, [2, 3, 8, 56, 168, 210, 288, 315, 360, 480, 630]]
[12616, [2, 3, 8, 56, 180, 240, 252, 280, 360, 420, 720]]
[12621, [2, 3, 8, 60, 140, 224, 240, 315, 420, 480, 630]]
[12626, [2, 3, 8, 56, 168, 210, 288, 336, 360, 420, 672]]
[12631, [2, 3, 8, 60, 126, 252, 288, 315, 360, 480, 630]]
[12636, [2, 3, 8, 56, 160, 224, 252, 336, 420, 504, 560]]
[12641, [2, 3, 8, 56, 144, 252, 315, 336, 360, 420, 630]]
[12646, [2, 3, 8, 56, 160, 240, 252, 336, 360, 480, 630]]
[12651, [2, 3, 8, 48, 252, 280, 315, 336, 360, 420, 504]]
[12656, [2, 3, 8, 56, 160, 224, 288, 336, 360, 420, 672]]
[12661, [2, 3, 8, 56, 180, 210, 280, 315, 336, 420, 720]]
[12666, [2, 3, 8, 56, 160, 240, 280, 288, 360, 504, 630]]
[12671, [2, 3, 8, 56, 168, 240, 252, 315, 336, 480, 672]]
[12676, [2, 3, 8, 56, 140, 224, 336, 360, 420, 480, 504]]
[12681, [2, 3, 8, 63, 112, 252, 288, 336, 360, 480, 630]]
[12686, [2, 3, 8, 56, 210, 224, 240, 280, 288, 504, 720]]
[12691, [2, 3, 8, 56, 140, 252, 315, 336, 360, 504, 560]]
[12696, [2, 3, 8, 56, 144, 240, 288, 336, 420, 480, 560]]
[12701, [2, 3, 8, 56, 180, 210, 252, 315, 360, 480, 672]]
[12706, [2, 3, 8, 56, 180, 210, 280, 288, 336, 504, 672]]
[12711, [2, 3, 8, 56, 168, 224, 288, 315, 336, 420, 720]]
[12716, [2, 3, 8, 56, 168, 224, 280, 288, 360, 480, 672]]
[12721, [2, 3, 8, 56, 144, 280, 288, 315, 336, 480, 630]]
[12726, [2, 3, 8, 60, 160, 168, 252, 360, 420, 480, 630]]
[12731, [2, 3, 8, 56, 144, 252, 280, 315, 420, 504, 560]]
[12736, [2, 3, 8, 56, 140, 252, 288, 336, 420, 480, 560]]
[12741, [2, 3, 8, 56, 168, 224, 240, 315, 420, 480, 630]]
[12746, [2, 3, 8, 56, 180, 210, 240, 336, 360, 480, 672]]
[12751, [2, 3, 8, 56, 144, 224, 315, 336, 420, 480, 560]]
[12756, [2, 3, 8, 56, 160, 240, 280, 288, 360, 480, 672]]
[12761, [2, 3, 8, 60, 180, 210, 224, 288, 315, 420, 840]]
[12766, [2, 3, 8, 56, 160, 224, 280, 288, 420, 480, 630]]
[12771, [2, 3, 8, 56, 168, 180, 315, 336, 420, 504, 560]]
[12776, [2, 3, 8, 56, 144, 240, 280, 336, 420, 504, 560]]
[12781, [2, 3, 8, 56, 160, 252, 280, 288, 315, 560, 630]]
[12786, [2, 3, 8, 56, 168, 224, 252, 288, 420, 504, 630]]
[12791, [2, 3, 8, 60, 144, 224, 240, 315, 360, 480, 720]]
[12796, [2, 3, 8, 56, 140, 240, 288, 360, 420, 480, 560]]
[12801, [2, 3, 8, 56, 210, 224, 252, 288, 315, 360, 840]]
[12806, [2, 3, 8, 56, 144, 252, 288, 336, 360, 480, 630]]
[12811, [2, 3, 8, 56, 160, 224, 280, 315, 360, 480, 672]]
[12816, [2, 3, 8, 48, 252, 280, 288, 336, 360, 480, 504]]
[12821, [2, 3, 8, 56, 126, 288, 315, 360, 420, 480, 504]]
[12826, [2, 3, 8, 56, 160, 240, 252, 288, 420, 504, 630]]
[12831, [2, 3, 8, 56, 160, 210, 280, 315, 420, 480, 630]]
[12836, [2, 3, 8, 56, 140, 280, 288, 336, 360, 420, 672]]
[12841, [2, 3, 8, 60, 126, 252, 288, 315, 336, 504, 672]]
[12846, [2, 3, 8, 56, 210, 224, 240, 288, 336, 360, 840]]
[12851, [2, 3, 8, 56, 140, 224, 315, 360, 420, 480, 560]]
[12856, [2, 3, 8, 56, 144, 224, 288, 360, 420, 504, 560]]
[12861, [2, 3, 8, 63, 140, 180, 224, 336, 480, 504, 630]]
[12866, [2, 3, 8, 56, 160, 210, 252, 336, 480, 504, 560]]
[12871, [2, 3, 8, 48, 240, 280, 315, 336, 360, 420, 560]]
[12876, [2, 3, 8, 56, 140, 240, 280, 360, 420, 504, 560]]
[12881, [2, 3, 8, 56, 160, 224, 252, 315, 420, 504, 630]]
[12886, [2, 3, 8, 56, 144, 252, 280, 336, 360, 504, 630]]
[12891, [2, 3, 8, 63, 126, 180, 280, 360, 420, 504, 630]]
[12896, [2, 3, 8, 56, 144, 252, 280, 288, 480, 504, 560]]
[12901, [2, 3, 8, 60, 120, 240, 315, 336, 360, 504, 630]]
[12906, [2, 3, 8, 56, 180, 224, 240, 252, 480, 504, 630]]
[12911, [2, 3, 8, 60, 120, 240, 288, 315, 480, 504, 560]]
[12916, [2, 3, 8, 56, 160, 210, 252, 360, 420, 480, 630]]
[12921, [2, 3, 8, 56, 144, 210, 315, 360, 420, 504, 560]]
[12926, [2, 3, 8, 56, 160, 210, 240, 360, 480, 504, 560]]
[12931, [2, 3, 8, 60, 126, 240, 280, 315, 360, 560, 630]]
[12936, [2, 3, 8, 56, 168, 180, 288, 336, 480, 504, 560]]
[12941, [2, 3, 8, 56, 144, 240, 288, 315, 420, 480, 630]]
[12946, [2, 3, 8, 60, 120, 240, 288, 336, 420, 480, 630]]
[12951, [2, 3, 8, 48, 240, 280, 288, 315, 420, 480, 504]]
[12956, [2, 3, 8, 56, 168, 224, 252, 280, 420, 504, 672]]
[12961, [2, 3, 8, 60, 126, 252, 288, 315, 336, 480, 720]]
[12966, [2, 3, 8, 56, 160, 210, 280, 336, 360, 504, 672]]
[12971, [2, 3, 8, 56, 160, 210, 288, 315, 360, 560, 630]]
[12976, [2, 3, 8, 56, 144, 252, 280, 336, 360, 480, 672]]
[12981, [2, 3, 8, 56, 126, 288, 315, 336, 420, 480, 560]]
[12986, [2, 3, 8, 56, 168, 180, 288, 360, 420, 480, 630]]
[12991, [2, 3, 8, 48, 252, 280, 288, 315, 360, 480, 560]]
[12996, [2, 3, 8, 56, 144, 224, 280, 336, 480, 504, 560]]
[13001, [2, 3, 8, 56, 180, 210, 240, 315, 360, 504, 720]]
[13006, [2, 3, 8, 56, 140, 210, 336, 360, 420, 504, 560]]
[13011, [2, 3, 8, 60, 140, 224, 280, 288, 315, 560, 720]]
[13016, [2, 3, 8, 56, 160, 224, 240, 336, 420, 480, 672]]
[13021, [2, 3, 8, 56, 144, 240, 280, 315, 420, 504, 630]]
[13026, [2, 3, 8, 56, 140, 240, 288, 336, 420, 480, 630]]
[13031, [2, 3, 8, 56, 140, 280, 288, 315, 336, 504, 672]]
[13036, [2, 3, 8, 48, 240, 252, 288, 360, 420, 480, 504]]
[13041, [2, 3, 8, 60, 126, 252, 280, 315, 336, 504, 720]]
[13046, [2, 3, 8, 56, 144, 224, 280, 360, 420, 480, 630]]
[13051, [2, 3, 8, 56, 160, 224, 280, 315, 336, 504, 720]]
[13056, [2, 3, 8, 60, 140, 224, 240, 280, 420, 560, 672]]
[13061, [2, 3, 8, 56, 126, 280, 315, 336, 420, 504, 560]]
[13066, [2, 3, 8, 56, 168, 180, 280, 360, 420, 504, 630]]
[13071, [2, 3, 8, 56, 140, 240, 315, 336, 360, 480, 672]]
[13076, [2, 3, 8, 56, 144, 240, 288, 336, 360, 504, 672]]
[13081, [2, 3, 8, 48, 210, 288, 315, 336, 420, 480, 504]]
[13086, [2, 3, 8, 56, 144, 210, 288, 360, 480, 504, 560]]
[13091, [2, 3, 8, 48, 224, 252, 315, 360, 420, 480, 504]]
[13096, [2, 3, 8, 56, 140, 224, 280, 360, 480, 504, 560]]
[13101, [2, 3, 8, 56, 160, 224, 240, 315, 420, 560, 630]]
[13106, [2, 3, 8, 56, 140, 240, 280, 336, 420, 504, 630]]
[13111, [2, 3, 8, 56, 144, 240, 280, 315, 420, 480, 672]]
[13116, [2, 3, 8, 56, 140, 252, 288, 336, 360, 504, 672]]
[13121, [2, 3, 8, 56, 180, 224, 252, 280, 315, 630, 672]]
[13126, [2, 3, 8, 56, 160, 210, 252, 336, 420, 504, 672]]
[13131, [2, 3, 8, 56, 144, 224, 315, 336, 360, 504, 672]]
[13136, [2, 3, 8, 48, 224, 240, 336, 360, 420, 480, 504]]
[13141, [2, 3, 8, 56, 160, 210, 280, 315, 360, 560, 672]]
[13146, [2, 3, 8, 56, 126, 252, 336, 360, 420, 504, 560]]
[13151, [2, 3, 8, 48, 240, 252, 315, 336, 360, 504, 560]]
[13156, [2, 3, 8, 56, 144, 252, 280, 288, 420, 504, 672]]
[13161, [2, 3, 8, 56, 180, 210, 240, 315, 336, 560, 720]]
[13166, [2, 3, 8, 56, 180, 210, 252, 280, 360, 560, 720]]
[13171, [2, 3, 8, 56, 160, 240, 280, 288, 315, 560, 720]]
[13176, [2, 3, 8, 56, 120, 288, 336, 360, 420, 480, 560]]
[13181, [2, 3, 8, 48, 224, 288, 315, 336, 360, 420, 630]]
[13186, [2, 3, 8, 56, 140, 224, 288, 360, 420, 504, 630]]
[13191, [2, 3, 8, 56, 144, 252, 288, 315, 336, 560, 672]]
[13196, [2, 3, 8, 48, 240, 252, 288, 336, 420, 480, 560]]
[13201, [2, 3, 8, 60, 105, 280, 336, 360, 420, 504, 560]]
[13206, [2, 3, 8, 56, 168, 210, 252, 288, 420, 560, 672]]
[13211, [2, 3, 8, 56, 168, 240, 252, 315, 336, 420, 840]]
[13216, [2, 3, 8, 56, 144, 224, 240, 420, 480, 504, 560]]
[13221, [2, 3, 8, 48, 252, 280, 288, 315, 336, 480, 630]]
[13226, [2, 3, 8, 56, 126, 280, 288, 336, 480, 504, 560]]
[13231, [2, 3, 8, 56, 144, 252, 280, 315, 360, 504, 720]]
[13236, [2, 3, 8, 56, 140, 252, 288, 336, 360, 480, 720]]
[13241, [2, 3, 8, 56, 144, 210, 315, 336, 420, 480, 672]]
[13246, [2, 3, 8, 56, 160, 210, 252, 336, 420, 480, 720]]
[13251, [2, 3, 8, 48, 224, 252, 315, 336, 420, 480, 560]]
[13256, [2, 3, 8, 56, 120, 280, 336, 360, 420, 504, 560]]
[13261, [2, 3, 8, 56, 144, 224, 288, 315, 420, 560, 630]]
[13266, [2, 3, 8, 56, 144, 240, 252, 336, 420, 560, 630]]
[13271, [2, 3, 8, 48, 224, 280, 288, 315, 420, 504, 560]]
[13276, [2, 3, 8, 48, 240, 252, 280, 336, 420, 504, 560]]
[13281, [2, 3, 8, 48, 240, 280, 288, 315, 360, 480, 630]]
[13286, [2, 3, 8, 56, 168, 224, 252, 280, 360, 630, 672]]
[13291, [2, 3, 8, 56, 140, 252, 288, 315, 360, 560, 672]]
[13296, [2, 3, 8, 48, 240, 280, 288, 336, 360, 420, 672]]
[13301, [2, 3, 8, 56, 160, 210, 252, 315, 420, 560, 672]]
[13306, [2, 3, 8, 48, 210, 280, 288, 360, 420, 480, 560]]
[13311, [2, 3, 8, 48, 224, 240, 315, 360, 420, 480, 560]]
[13316, [2, 3, 8, 56, 140, 252, 280, 336, 360, 504, 720]]
[13321, [2, 3, 8, 56, 168, 210, 280, 315, 360, 420, 840]]
[13326, [2, 3, 8, 56, 140, 224, 280, 336, 480, 504, 630]]
[13331, [2, 3, 8, 56, 160, 210, 240, 315, 480, 560, 630]]
[13336, [2, 3, 8, 56, 140, 240, 288, 336, 360, 560, 672]]
[13341, [2, 3, 8, 56, 140, 210, 315, 360, 420, 480, 672]]
[13346, [2, 3, 8, 56, 140, 224, 288, 336, 420, 560, 630]]
[13351, [2, 3, 8, 48, 224, 280, 315, 336, 360, 420, 672]]
[13356, [2, 3, 8, 48, 224, 252, 288, 360, 420, 504, 560]]
[13361, [2, 3, 8, 56, 126, 288, 315, 336, 360, 504, 672]]
[13366, [2, 3, 8, 56, 140, 240, 252, 360, 420, 560, 630]]
[13371, [2, 3, 8, 56, 120, 288, 315, 336, 480, 504, 560]]
[13376, [2, 3, 8, 56, 144, 210, 280, 360, 420, 560, 630]]
[13381, [2, 3, 8, 56, 168, 240, 252, 280, 315, 630, 720]]
[13386, [2, 3, 8, 60, 112, 252, 288, 336, 480, 504, 630]]
[13391, [2, 3, 8, 56, 126, 252, 315, 360, 420, 504, 630]]
[13396, [2, 3, 8, 56, 168, 180, 280, 336, 420, 504, 720]]
[13401, [2, 3, 8, 60, 160, 168, 240, 315, 420, 630, 672]]
[13406, [2, 3, 8, 56, 160, 210, 224, 360, 480, 504, 672]]
[13411, [2, 3, 8, 48, 210, 288, 315, 336, 360, 480, 630]]
[13416, [2, 3, 8, 56, 140, 210, 288, 360, 480, 504, 630]]
[13421, [2, 3, 8, 48, 210, 252, 315, 360, 420, 504, 560]]
[13426, [2, 3, 8, 48, 224, 280, 288, 336, 360, 504, 630]]
[13431, [2, 3, 8, 56, 144, 224, 280, 315, 420, 560, 672]]
[13436, [2, 3, 8, 56, 126, 240, 336, 360, 420, 504, 630]]
[13441, [2, 3, 8, 48, 240, 252, 288, 315, 420, 480, 630]]
[13446, [2, 3, 8, 56, 126, 240, 288, 420, 480, 504, 560]]
[13451, [2, 3, 8, 56, 140, 240, 280, 315, 420, 504, 720]]
[13456, [2, 3, 8, 56, 160, 168, 336, 360, 420, 504, 672]]
[13461, [2, 3, 8, 56, 168, 210, 224, 315, 480, 504, 720]]
[13466, [2, 3, 8, 48, 210, 240, 336, 360, 420, 504, 560]]
[13471, [2, 3, 8, 56, 126, 280, 288, 315, 480, 504, 630]]
[13476, [2, 3, 8, 56, 140, 224, 280, 360, 420, 480, 720]]
[13481, [2, 3, 8, 56, 126, 252, 315, 360, 420, 480, 672]]
[13486, [2, 3, 8, 56, 126, 280, 288, 336, 420, 504, 672]]
[13491, [2, 3, 8, 48, 210, 280, 315, 336, 360, 504, 630]]
[13496, [2, 3, 8, 48, 224, 252, 280, 336, 480, 504, 560]]
[13501, [2, 3, 8, 48, 210, 280, 288, 315, 480, 504, 560]]
[13506, [2, 3, 8, 56, 144, 210, 288, 336, 420, 560, 672]]
[13511, [2, 3, 8, 56, 168, 210, 252, 315, 336, 630, 720]]
[13516, [2, 3, 8, 48, 224, 280, 288, 336, 360, 480, 672]]
[13521, [2, 3, 8, 48, 240, 252, 280, 315, 420, 504, 630]]
[13526, [2, 3, 8, 56, 126, 240, 336, 360, 420, 480, 672]]
[13531, [2, 3, 8, 48, 240, 252, 315, 336, 360, 420, 720]]
[13536, [2, 3, 8, 45, 280, 288, 315, 360, 420, 480, 504]]
[13541, [2, 3, 8, 48, 224, 240, 315, 336, 420, 480, 630]]
[13546, [2, 3, 8, 48, 224, 252, 280, 360, 420, 480, 630]]
[13551, [2, 3, 8, 56, 126, 252, 315, 336, 420, 560, 630]]
[13556, [2, 3, 8, 48, 224, 240, 280, 360, 480, 504, 560]]
[13561, [2, 3, 8, 56, 126, 280, 315, 336, 360, 504, 720]]
[13566, [2, 3, 8, 56, 160, 168, 280, 420, 480, 504, 630]]
[13571, [2, 3, 8, 56, 144, 210, 280, 315, 504, 560, 630]]
[13576, [2, 3, 8, 48, 240, 252, 288, 336, 360, 504, 672]]
[13581, [2, 3, 8, 48, 210, 280, 315, 336, 360, 480, 672]]
[13586, [2, 3, 8, 48, 210, 252, 288, 360, 480, 504, 560]]
[13591, [2, 3, 8, 56, 120, 280, 315, 360, 420, 480, 672]]
[13596, [2, 3, 8, 56, 144, 224, 280, 288, 480, 560, 672]]
[13601, [2, 3, 8, 48, 224, 280, 288, 315, 360, 560, 630]]
[13606, [2, 3, 8, 48, 240, 252, 280, 336, 360, 560, 630]]
[13611, [2, 3, 8, 48, 240, 252, 280, 315, 420, 480, 672]]
[13616, [2, 3, 8, 56, 140, 240, 280, 288, 480, 504, 720]]
[13621, [2, 3, 8, 56, 160, 180, 315, 336, 360, 630, 672]]
[13626, [2, 3, 8, 56, 160, 210, 224, 360, 420, 560, 720]]
[13631, [2, 3, 8, 48, 224, 252, 315, 336, 360, 504, 672]]
[13636, [2, 3, 8, 60, 112, 224, 336, 360, 420, 480, 720]]
[13641, [2, 3, 8, 56, 180, 210, 224, 315, 336, 672, 720]]
[13646, [2, 3, 8, 48, 224, 240, 288, 360, 420, 504, 630]]
[13651, [2, 3, 8, 48, 210, 252, 315, 336, 420, 504, 630]]
[13656, [2, 3, 8, 56, 126, 224, 336, 360, 480, 504, 630]]
[13661, [2, 3, 8, 56, 120, 280, 315, 336, 420, 560, 630]]
[13666, [2, 3, 8, 56, 120, 280, 288, 360, 480, 504, 630]]
[13671, [2, 3, 8, 56, 140, 224, 280, 315, 480, 504, 720]]
[13676, [2, 3, 8, 48, 224, 252, 288, 336, 420, 480, 672]]
[13681, [2, 3, 8, 56, 144, 240, 280, 315, 336, 630, 720]]
[13686, [2, 3, 8, 48, 210, 224, 336, 360, 480, 504, 560]]
[13691, [2, 3, 8, 56, 140, 224, 288, 315, 420, 560, 720]]
[13696, [2, 3, 8, 45, 280, 288, 315, 336, 420, 480, 560]]
[13701, [2, 3, 8, 60, 120, 240, 280, 315, 360, 630, 720]]
[13706, [2, 3, 8, 56, 140, 240, 280, 288, 420, 630, 672]]
[13711, [2, 3, 8, 48, 210, 240, 315, 360, 420, 504, 630]]
[13716, [2, 3, 8, 48, 224, 240, 252, 420, 480, 504, 560]]
[13721, [2, 3, 8, 56, 126, 240, 315, 336, 480, 504, 672]]
[13726, [2, 3, 8, 56, 126, 252, 280, 360, 480, 504, 672]]
[13731, [2, 3, 8, 56, 140, 252, 288, 315, 360, 480, 840]]
[13736, [2, 3, 8, 48, 224, 240, 288, 360, 420, 480, 672]]
[13741, [2, 3, 8, 48, 210, 252, 315, 336, 420, 480, 672]]
[13746, [2, 3, 8, 56, 120, 252, 336, 360, 420, 560, 630]]
[13751, [2, 3, 8, 48, 180, 288, 315, 360, 480, 504, 560]]
[13756, [2, 3, 8, 48, 224, 252, 280, 336, 420, 504, 672]]
[13761, [2, 3, 8, 48, 210, 280, 288, 315, 420, 504, 672]]
[13766, [2, 3, 8, 56, 144, 240, 252, 336, 360, 630, 720]]
[13771, [2, 3, 8, 48, 224, 280, 288, 315, 360, 504, 720]]
[13776, [2, 3, 8, 48, 240, 252, 280, 336, 360, 504, 720]]
[13781, [2, 3, 8, 45, 252, 288, 336, 360, 420, 480, 560]]
[13786, [2, 3, 8, 48, 180, 288, 336, 360, 420, 480, 630]]
[13791, [2, 3, 8, 56, 160, 224, 252, 315, 336, 560, 840]]
[13796, [2, 3, 8, 56, 126, 252, 280, 336, 504, 560, 630]]
[13801, [2, 3, 8, 48, 210, 240, 315, 360, 420, 480, 672]]
[13806, [2, 3, 8, 48, 224, 240, 288, 336, 420, 560, 630]]
[13811, [2, 3, 8, 56, 140, 252, 280, 315, 360, 504, 840]]
[13816, [2, 3, 8, 48, 210, 252, 288, 336, 480, 504, 630]]
[13821, [2, 3, 8, 56, 144, 180, 315, 360, 504, 560, 630]]
[13826, [2, 3, 8, 56, 120, 252, 288, 420, 480, 504, 630]]
[13831, [2, 3, 8, 56, 112, 315, 336, 360, 420, 480, 672]]
[13836, [2, 3, 8, 56, 140, 210, 288, 336, 420, 630, 672]]
[13841, [2, 3, 8, 56, 168, 180, 252, 315, 480, 630, 672]]
[13846, [2, 3, 8, 48, 210, 252, 288, 360, 420, 504, 672]]
[13851, [2, 3, 8, 48, 224, 240, 315, 336, 360, 560, 672]]
[13856, [2, 3, 8, 56, 120, 280, 288, 360, 420, 560, 672]]
[13861, [2, 3, 8, 45, 252, 280, 336, 360, 420, 504, 560]]
[13866, [2, 3, 8, 48, 180, 280, 336, 360, 420, 504, 630]]
[13871, [2, 3, 8, 48, 210, 240, 315, 336, 420, 560, 630]]
[13876, [2, 3, 8, 48, 180, 280, 288, 420, 480, 504, 560]]
[13881, [2, 3, 8, 48, 210, 280, 288, 315, 420, 480, 720]]
[13886, [2, 3, 8, 56, 126, 252, 280, 336, 480, 560, 672]]
[13891, [2, 3, 8, 56, 160, 240, 288, 315, 336, 360, 1008]]
[13896, [2, 3, 8, 56, 168, 180, 240, 336, 504, 560, 720]]
[13901, [2, 3, 8, 56, 144, 210, 315, 336, 360, 504, 840]]
[13906, [2, 3, 8, 56, 112, 288, 336, 360, 480, 504, 630]]
[13911, [2, 3, 8, 56, 140, 180, 315, 420, 480, 504, 672]]
[13916, [2, 3, 8, 56, 120, 240, 336, 360, 480, 504, 672]]
[13921, [2, 3, 8, 56, 140, 210, 288, 315, 480, 560, 720]]
[13926, [2, 3, 8, 56, 120, 224, 336, 420, 480, 504, 630]]
[13931, [2, 3, 8, 48, 210, 224, 315, 360, 480, 504, 630]]
[13936, [2, 3, 8, 48, 224, 240, 280, 360, 420, 480, 720]]
[13941, [2, 3, 8, 56, 120, 252, 315, 336, 504, 560, 630]]
[13946, [2, 3, 8, 48, 210, 224, 336, 360, 420, 504, 672]]
[13951, [2, 3, 8, 48, 240, 252, 280, 315, 360, 560, 720]]
[13956, [2, 3, 8, 48, 180, 280, 336, 360, 420, 480, 672]]
[13961, [2, 3, 8, 48, 224, 240, 280, 315, 480, 560, 630]]
[13966, [2, 3, 8, 48, 210, 252, 288, 360, 420, 480, 720]]
[13971, [2, 3, 8, 56, 140, 252, 280, 315, 336, 560, 840]]
[13976, [2, 3, 8, 45, 252, 288, 315, 336, 480, 504, 560]]
[13981, [2, 3, 8, 48, 168, 315, 336, 360, 420, 504, 630]]
[13986, [2, 3, 8, 48, 210, 252, 280, 336, 480, 504, 672]]
[13991, [2, 3, 8, 48, 168, 288, 315, 420, 480, 504, 560]]
[13996, [2, 3, 8, 56, 120, 252, 280, 420, 480, 504, 672]]
[14001, [2, 3, 8, 56, 120, 240, 315, 360, 504, 560, 630]]
[14006, [2, 3, 8, 48, 210, 252, 288, 336, 420, 560, 672]]
[14011, [2, 3, 8, 48, 180, 288, 315, 360, 420, 504, 672]]
[14016, [2, 3, 8, 48, 224, 252, 288, 336, 360, 560, 720]]
[14021, [2, 3, 8, 56, 180, 210, 240, 315, 360, 420, 1008]]
[14026, [2, 3, 8, 45, 252, 288, 315, 360, 420, 480, 630]]
[14031, [2, 3, 8, 56, 120, 252, 315, 336, 480, 560, 672]]
[14036, [2, 3, 8, 45, 240, 288, 315, 360, 480, 504, 560]]
[14041, [2, 3, 8, 48, 180, 280, 315, 360, 420, 560, 630]]
[14046, [2, 3, 8, 48, 210, 240, 280, 360, 480, 504, 672]]
[14051, [2, 3, 8, 56, 120, 280, 288, 315, 504, 560, 672]]
[14056, [2, 3, 8, 48, 210, 224, 280, 420, 480, 504, 630]]
[14061, [2, 3, 8, 56, 126, 252, 288, 315, 480, 560, 720]]
[14066, [2, 3, 8, 48, 210, 224, 336, 360, 420, 480, 720]]
[14071, [2, 3, 8, 45, 240, 288, 336, 360, 420, 480, 630]]
[14076, [2, 3, 8, 45, 280, 288, 315, 336, 360, 504, 672]]
[14081, [2, 3, 8, 48, 210, 252, 315, 336, 360, 560, 720]]
[14086, [2, 3, 8, 48, 224, 252, 280, 336, 360, 630, 672]]
[14091, [2, 3, 8, 48, 210, 224, 315, 336, 480, 560, 630]]
[14096, [2, 3, 8, 48, 224, 252, 280, 288, 480, 560, 672]]
[14101, [2, 3, 8, 56, 120, 224, 315, 420, 480, 560, 630]]
[14106, [2, 3, 8, 45, 252, 280, 315, 360, 420, 504, 630]]
[14111, [2, 3, 8, 56, 168, 224, 252, 280, 315, 672, 840]]
[14116, [2, 3, 8, 48, 210, 240, 280, 336, 504, 560, 630]]
[14121, [2, 3, 8, 48, 210, 224, 315, 360, 420, 560, 672]]
[14126, [2, 3, 8, 45, 224, 315, 336, 360, 420, 480, 630]]
[14131, [2, 3, 8, 48, 180, 288, 315, 360, 420, 480, 720]]
[14136, [2, 3, 8, 48, 160, 280, 360, 420, 480, 504, 560]]
[14141, [2, 3, 8, 56, 126, 252, 280, 315, 504, 560, 720]]
[14146, [2, 3, 8, 48, 168, 288, 336, 360, 480, 504, 630]]
[14151, [2, 3, 8, 45, 240, 280, 336, 360, 420, 504, 630]]
[14156, [2, 3, 8, 56, 160, 168, 252, 420, 480, 560, 720]]
[14161, [2, 3, 8, 45, 240, 280, 288, 420, 480, 504, 560]]
[14166, [2, 3, 8, 56, 144, 224, 252, 280, 560, 630, 672]]
[14171, [2, 3, 8, 48, 180, 288, 315, 336, 420, 560, 672]]
[14176, [2, 3, 8, 56, 126, 240, 280, 336, 480, 630, 672]]
[14181, [2, 3, 8, 48, 240, 252, 280, 315, 336, 630, 720]]
[14186, [2, 3, 8, 56, 120, 210, 360, 420, 480, 504, 672]]
[14191, [2, 3, 8, 48, 240, 252, 288, 315, 360, 480, 840]]
[14196, [2, 3, 8, 45, 252, 280, 315, 360, 420, 480, 672]]
[14201, [2, 3, 8, 56, 144, 180, 315, 360, 420, 630, 720]]
[14206, [2, 3, 8, 48, 180, 280, 288, 360, 480, 560, 630]]
[14211, [2, 3, 8, 48, 180, 280, 315, 360, 420, 504, 720]]
[14216, [2, 3, 8, 45, 224, 280, 315, 420, 480, 504, 560]]
[14221, [2, 3, 8, 48, 224, 240, 280, 315, 420, 630, 672]]
[14226, [2, 3, 8, 56, 144, 168, 288, 480, 504, 560, 630]]
[14231, [2, 3, 8, 56, 126, 240, 288, 315, 504, 630, 672]]
