[5, 0]
[12885, [2, 3, 18, 45, 48, 60, 90, 96, 144, 160, 180, 240, 288, 480, 720]]
[12890, [2, 3, 16, 48, 60, 72, 90, 96, 120, 160, 180, 240, 288, 480, 720]]
[12895, [2, 3, 20, 40, 45, 72, 80, 90, 120, 144, 160, 240, 360, 480, 720]]
[12900, [2, 3, 24, 36, 40, 60, 72, 96, 120, 144, 180, 240, 360, 480, 720]]
[12905, [2, 3, 24, 36, 45, 48, 80, 96, 120, 144, 180, 240, 360, 480, 720]]
[12910, [2, 3, 18, 36, 60, 72, 80, 96, 144, 160, 180, 240, 288, 480, 720]]
[12915, [2, 3, 16, 45, 60, 80, 90, 96, 120, 160, 180, 240, 288, 480, 720]]
[12920, [2, 3, 18, 40, 48, 72, 90, 96, 144, 160, 180, 240, 288, 480, 720]]
[12925, [2, 3, 30, 32, 45, 48, 60, 90, 120, 144, 160, 288, 360, 480, 720]]
[12930, [2, 4, 9, 30, 40, 48, 72, 80, 90, 120, 240, 288, 360, 480, 720]]
[12935, [2, 3, 30, 36, 40, 45, 60, 96, 120, 144, 160, 288, 360, 480, 720]]
[12940, [2, 4, 9, 20, 48, 72, 80, 90, 120, 160, 180, 240, 360, 480, 720]]
[12945, [2, 3, 18, 40, 45, 80, 90, 96, 144, 160, 180, 240, 288, 480, 720]]
[12950, [2, 3, 16, 40, 72, 80, 90, 96, 120, 160, 180, 240, 288, 480, 720]]
[12955, [2, 3, 24, 36, 45, 48, 80, 90, 120, 160, 180, 240, 360, 480, 720]]
[12960, [2, 3, 16, 48, 60, 72, 80, 96, 144, 160, 180, 240, 288, 480, 720]]
[12965, [2, 3, 20, 45, 48, 60, 72, 80, 120, 160, 180, 240, 360, 480, 720]]
[12970, [2, 3, 30, 36, 40, 48, 60, 80, 120, 144, 180, 288, 360, 480, 720]]
[12975, [2, 3, 24, 32, 45, 72, 80, 90, 96, 120, 180, 288, 360, 480, 720]]
[12980, [2, 3, 20, 40, 48, 60, 80, 96, 120, 144, 180, 240, 360, 480, 720]]
[12985, [2, 3, 15, 48, 72, 80, 90, 96, 120, 160, 180, 240, 288, 480, 720]]
[12990, [2, 3, 30, 32, 40, 48, 60, 96, 144, 160, 180, 240, 360, 480, 720]]
[12995, [2, 3, 16, 45, 60, 72, 90, 96, 144, 160, 180, 240, 288, 480, 720]]
[13000, [2, 3, 24, 30, 48, 60, 80, 90, 120, 160, 180, 240, 360, 480, 720]]
[13005, [2, 3, 30, 36, 40, 45, 60, 90, 120, 144, 180, 288, 360, 480, 720]]
[13010, [2, 3, 18, 40, 48, 60, 96, 120, 144, 160, 180, 240, 288, 480, 720]]
[13015, [2, 3, 20, 40, 45, 60, 90, 96, 120, 144, 180, 240, 360, 480, 720]]
[13020, [2, 3, 20, 36, 48, 72, 80, 96, 120, 144, 180, 240, 360, 480, 720]]
[13025, [2, 3, 30, 36, 45, 48, 60, 80, 90, 120, 240, 288, 360, 480, 720]]
[13030, [2, 3, 18, 30, 72, 80, 90, 96, 144, 160, 180, 240, 288, 480, 720]]
[13035, [2, 3, 24, 36, 45, 48, 72, 90, 144, 160, 180, 240, 360, 480, 720]]
[13040, [2, 3, 24, 36, 40, 60, 72, 96, 120, 144, 160, 288, 360, 480, 720]]
[13045, [2, 3, 24, 36, 45, 48, 80, 96, 120, 144, 160, 288, 360, 480, 720]]
[13050, [2, 3, 18, 36, 48, 72, 96, 120, 144, 160, 180, 240, 288, 480, 720]]
[13055, [2, 3, 18, 45, 48, 72, 80, 96, 120, 144, 180, 240, 360, 480, 720]]
[13060, [2, 3, 18, 32, 60, 72, 90, 120, 144, 160, 180, 240, 288, 480, 720]]
[13065, [2, 4, 8, 30, 40, 72, 80, 90, 144, 160, 180, 240, 360, 480, 720]]
[13070, [2, 3, 20, 36, 48, 72, 80, 90, 120, 160, 180, 240, 360, 480, 720]]
[13075, [2, 3, 18, 36, 45, 80, 96, 120, 144, 160, 180, 240, 288, 480, 720]]
[13080, [2, 3, 24, 30, 48, 60, 72, 90, 144, 160, 180, 240, 360, 480, 720]]
[13085, [2, 4, 8, 20, 72, 80, 96, 120, 144, 160, 180, 240, 288, 480, 720]]
[13090, [2, 3, 15, 45, 72, 80, 90, 96, 144, 160, 180, 240, 288, 480, 720]]
[13095, [2, 3, 30, 32, 45, 48, 72, 80, 96, 120, 240, 288, 360, 480, 720]]
[13100, [2, 3, 18, 32, 72, 80, 90, 96, 120, 144, 160, 240, 360, 480, 720]]
[13105, [2, 3, 18, 45, 48, 72, 80, 90, 120, 160, 180, 240, 360, 480, 720]]
[13110, [2, 3, 20, 40, 48, 60, 72, 90, 144, 160, 180, 240, 360, 480, 720]]
[13115, [2, 3, 24, 36, 45, 48, 80, 90, 120, 144, 180, 288, 360, 480, 720]]
[13120, [2, 3, 16, 40, 60, 72, 96, 120, 144, 160, 180, 240, 288, 480, 720]]
[13125, [2, 3, 16, 45, 48, 80, 96, 120, 144, 160, 180, 240, 288, 480, 720]]
[13130, [2, 3, 24, 36, 48, 60, 72, 80, 90, 120, 240, 288, 360, 480, 720]]
[13135, [2, 3, 20, 40, 45, 60, 80, 90, 144, 160, 180, 240, 360, 480, 720]]
[13140, [2, 3, 24, 30, 40, 72, 80, 90, 144, 160, 180, 240, 360, 480, 720]]
[13145, [2, 3, 24, 32, 45, 60, 72, 96, 120, 144, 180, 288, 360, 480, 720]]
[13150, [2, 4, 9, 30, 32, 60, 72, 80, 90, 160, 240, 288, 360, 480, 720]]
[13155, [2, 3, 15, 48, 60, 72, 96, 120, 144, 160, 180, 240, 288, 480, 720]]
[13160, [2, 3, 20, 24, 72, 80, 96, 120, 144, 160, 180, 240, 288, 480, 720]]
[13165, [2, 3, 24, 30, 45, 72, 80, 90, 96, 160, 180, 288, 360, 480, 720]]
[13170, [2, 3, 16, 48, 60, 72, 90, 96, 120, 144, 180, 240, 360, 480, 720]]
[13175, [2, 3, 20, 36, 45, 72, 80, 90, 144, 160, 180, 240, 360, 480, 720]]
[13180, [2, 3, 15, 45, 60, 80, 96, 120, 144, 160, 180, 240, 288, 480, 720]]
[13185, [2, 3, 24, 36, 40, 45, 80, 120, 144, 160, 180, 240, 360, 480, 720]]
[13190, [2, 3, 16, 36, 60, 90, 96, 120, 144, 160, 180, 240, 288, 480, 720]]
[13195, [2, 3, 16, 45, 60, 80, 90, 96, 120, 144, 180, 240, 360, 480, 720]]
[13200, [2, 3, 30, 32, 40, 48, 60, 90, 144, 160, 180, 288, 360, 480, 720]]
[13205, [2, 3, 30, 32, 45, 48, 60, 90, 96, 144, 240, 288, 360, 480, 720]]
[13210, [2, 3, 24, 32, 40, 60, 90, 96, 120, 144, 180, 288, 360, 480, 720]]
[13215, [2, 3, 15, 40, 72, 80, 96, 120, 144, 160, 180, 240, 288, 480, 720]]
[13220, [2, 3, 20, 30, 60, 72, 80, 90, 144, 160, 180, 240, 360, 480, 720]]
[13225, [2, 4, 9, 24, 40, 45, 90, 96, 144, 160, 180, 288, 360, 480, 720]]
[13230, [2, 3, 16, 40, 72, 80, 90, 96, 120, 144, 180, 240, 360, 480, 720]]
[13235, [2, 3, 24, 36, 45, 60, 72, 80, 90, 144, 240, 288, 360, 480, 720]]
[13240, [2, 3, 18, 36, 60, 72, 80, 90, 144, 160, 180, 240, 360, 480, 720]]
[13245, [2, 3, 24, 30, 45, 48, 90, 120, 144, 160, 180, 240, 360, 480, 720]]
[13250, [2, 3, 20, 32, 48, 72, 90, 96, 144, 160, 180, 240, 360, 480, 720]]
[13255, [2, 3, 24, 30, 45, 60, 80, 96, 120, 160, 180, 288, 360, 480, 720]]
[13260, [2, 3, 18, 36, 60, 72, 90, 96, 120, 144, 160, 288, 360, 480, 720]]
[13265, [2, 3, 15, 48, 72, 80, 90, 96, 120, 144, 180, 240, 360, 480, 720]]
[13270, [2, 3, 24, 30, 36, 72, 80, 120, 144, 160, 180, 240, 360, 480, 720]]
[13275, [2, 3, 18, 45, 48, 60, 72, 120, 144, 160, 180, 240, 360, 480, 720]]
[13280, [2, 3, 30, 32, 36, 60, 72, 80, 90, 160, 240, 288, 360, 480, 720]]
[13285, [2, 3, 15, 36, 80, 90, 96, 120, 144, 160, 180, 240, 288, 480, 720]]
[13290, [2, 3, 16, 48, 60, 72, 80, 90, 144, 160, 180, 240, 360, 480, 720]]
[13295, [2, 4, 8, 30, 32, 80, 96, 120, 144, 160, 180, 240, 360, 480, 720]]
[13300, [2, 3, 20, 36, 40, 72, 80, 120, 144, 160, 180, 240, 360, 480, 720]]
[13305, [2, 3, 24, 40, 45, 48, 72, 80, 96, 160, 240, 288, 360, 480, 720]]
[13310, [2, 3, 16, 48, 60, 72, 90, 96, 120, 144, 160, 288, 360, 480, 720]]
[13315, [2, 3, 30, 32, 45, 48, 60, 72, 120, 160, 240, 288, 360, 480, 720]]
[13320, [2, 3, 24, 36, 40, 48, 80, 96, 144, 160, 180, 288, 360, 480, 720]]
[13325, [2, 3, 20, 36, 45, 72, 80, 96, 120, 160, 180, 288, 360, 480, 720]]
[13330, [2, 3, 20, 32, 48, 80, 90, 96, 120, 144, 180, 288, 360, 480, 720]]
[13335, [2, 3, 16, 45, 60, 80, 90, 96, 120, 144, 160, 288, 360, 480, 720]]
[13340, [2, 3, 18, 32, 60, 80, 90, 96, 144, 160, 180, 240, 360, 480, 720]]
[13345, [2, 4, 8, 30, 48, 60, 72, 90, 120, 144, 240, 288, 360, 480, 720]]
[13350, [2, 4, 9, 32, 36, 40, 60, 96, 120, 180, 240, 288, 360, 480, 720]]
[13355, [2, 3, 24, 36, 40, 45, 90, 96, 144, 160, 180, 288, 360, 480, 720]]
[13360, [2, 3, 20, 30, 48, 72, 90, 120, 144, 160, 180, 240, 360, 480, 720]]
[13365, [2, 3, 18, 45, 48, 60, 90, 96, 120, 160, 180, 288, 360, 480, 720]]
[13370, [2, 3, 16, 40, 72, 80, 90, 96, 120, 144, 160, 288, 360, 480, 720]]
[13375, [2, 3, 24, 36, 45, 48, 72, 90, 120, 144, 240, 288, 360, 480, 720]]
[13380, [2, 3, 18, 36, 48, 72, 90, 120, 144, 160, 180, 240, 360, 480, 720]]
[13385, [2, 3, 20, 30, 45, 80, 90, 120, 144, 160, 180, 240, 360, 480, 720]]
[13390, [2, 3, 18, 36, 60, 72, 80, 96, 120, 160, 180, 288, 360, 480, 720]]
[13395, [2, 3, 30, 32, 36, 45, 80, 96, 120, 144, 240, 288, 360, 480, 720]]
[13400, [2, 3, 18, 40, 48, 72, 90, 96, 120, 160, 180, 288, 360, 480, 720]]
[13405, [2, 3, 15, 48, 72, 80, 90, 96, 120, 144, 160, 288, 360, 480, 720]]
[13410, [2, 4, 9, 18, 48, 80, 90, 96, 144, 160, 180, 288, 360, 480, 720]]
[13415, [2, 4, 8, 20, 72, 80, 90, 120, 144, 160, 180, 240, 360, 480, 720]]
[13420, [2, 3, 24, 30, 48, 60, 72, 90, 120, 144, 240, 288, 360, 480, 720]]
[13425, [2, 3, 18, 40, 45, 80, 90, 96, 120, 160, 180, 288, 360, 480, 720]]
[13430, [2, 4, 8, 36, 45, 48, 72, 80, 120, 180, 240, 288, 360, 480, 720]]
[13435, [2, 3, 18, 45, 48, 60, 80, 96, 144, 160, 180, 288, 360, 480, 720]]
[13440, [2, 3, 16, 48, 60, 72, 80, 96, 120, 160, 180, 288, 360, 480, 720]]
[13445, [2, 3, 24, 30, 45, 60, 80, 90, 120, 144, 240, 288, 360, 480, 720]]
[13450, [2, 3, 16, 40, 60, 72, 90, 120, 144, 160, 180, 240, 360, 480, 720]]
[13455, [2, 3, 16, 45, 48, 80, 90, 120, 144, 160, 180, 240, 360, 480, 720]]
[13460, [2, 3, 24, 32, 36, 60, 80, 120, 144, 160, 180, 288, 360, 480, 720]]
[13465, [2, 3, 24, 40, 45, 48, 60, 80, 120, 180, 240, 288, 360, 480, 720]]
[13470, [2, 3, 18, 40, 48, 72, 80, 96, 144, 160, 180, 288, 360, 480, 720]]
[13475, [2, 3, 16, 45, 60, 72, 90, 96, 120, 160, 180, 288, 360, 480, 720]]
[13480, [2, 3, 18, 32, 48, 90, 96, 120, 144, 160, 180, 240, 360, 480, 720]]
[13485, [2, 3, 15, 48, 60, 72, 90, 120, 144, 160, 180, 240, 360, 480, 720]]
[13490, [2, 3, 20, 24, 72, 80, 90, 120, 144, 160, 180, 240, 360, 480, 720]]
[13495, [2, 3, 30, 32, 40, 45, 60, 96, 120, 180, 240, 288, 360, 480, 720]]
[13500, [2, 3, 24, 32, 36, 72, 80, 96, 120, 144, 240, 288, 360, 480, 720]]
[13505, [2, 3, 18, 40, 45, 72, 90, 96, 144, 160, 180, 288, 360, 480, 720]]
[13510, [2, 3, 15, 45, 60, 80, 90, 120, 144, 160, 180, 240, 360, 480, 720]]
[13515, [2, 3, 20, 36, 45, 72, 80, 90, 120, 144, 240, 288, 360, 480, 720]]
[13520, [2, 3, 20, 30, 48, 80, 90, 96, 144, 160, 180, 288, 360, 480, 720]]
[13525, [2, 3, 18, 45, 48, 72, 80, 90, 96, 160, 240, 288, 360, 480, 720]]
[13530, [2, 3, 24, 30, 36, 60, 96, 120, 144, 160, 180, 288, 360, 480, 720]]
[13535, [2, 3, 24, 36, 40, 45, 90, 96, 120, 160, 240, 288, 360, 480, 720]]
[13540, [2, 3, 18, 36, 48, 80, 90, 96, 144, 160, 180, 288, 360, 480, 720]]
[13545, [2, 3, 15, 40, 72, 80, 90, 120, 144, 160, 180, 240, 360, 480, 720]]
[13550, [2, 3, 20, 32, 48, 60, 90, 120, 144, 160, 180, 288, 360, 480, 720]]
[13555, [2, 4, 9, 20, 45, 60, 80, 96, 144, 160, 240, 288, 360, 480, 720]]
[13560, [2, 3, 20, 30, 60, 72, 80, 90, 120, 144, 240, 288, 360, 480, 720]]
[13565, [2, 3, 32, 36, 45, 60, 72, 80, 96, 120, 144, 160, 180, 240, 1440]]
[13570, [2, 3, 15, 45, 72, 80, 90, 96, 120, 160, 180, 288, 360, 480, 720]]
[13575, [2, 3, 32, 40, 45, 48, 72, 90, 96, 120, 144, 160, 180, 240, 1440]]
[13580, [2, 3, 18, 36, 60, 72, 80, 90, 120, 144, 240, 288, 360, 480, 720]]
[13585, [2, 3, 24, 30, 45, 60, 72, 90, 120, 180, 240, 288, 360, 480, 720]]
[13590, [2, 3, 16, 32, 72, 90, 96, 120, 144, 160, 180, 240, 360, 480, 720]]
[13595, [2, 3, 18, 40, 45, 60, 96, 120, 144, 160, 180, 288, 360, 480, 720]]
[13600, [2, 3, 24, 32, 40, 60, 72, 96, 120, 180, 240, 288, 360, 480, 720]]
[13605, [2, 3, 24, 32, 45, 48, 80, 96, 120, 180, 240, 288, 360, 480, 720]]
[13610, [2, 3, 16, 40, 60, 80, 90, 96, 144, 160, 180, 288, 360, 480, 720]]
[13615, [2, 3, 18, 45, 48, 60, 80, 96, 120, 160, 240, 288, 360, 480, 720]]
[13620, [2, 3, 24, 30, 36, 72, 90, 96, 120, 160, 240, 288, 360, 480, 720]]
[13625, [2, 4, 9, 20, 45, 60, 80, 90, 144, 180, 240, 288, 360, 480, 720]]
[13630, [2, 3, 16, 48, 60, 72, 80, 90, 120, 144, 240, 288, 360, 480, 720]]
[13635, [2, 3, 18, 36, 45, 72, 96, 120, 144, 160, 180, 288, 360, 480, 720]]
[13640, [2, 4, 12, 18, 32, 40, 45, 144, 160, 180, 240, 288, 360, 480, 720]]
[13645, [2, 3, 15, 48, 60, 80, 90, 96, 144, 160, 180, 288, 360, 480, 720]]
[13650, [2, 3, 16, 36, 72, 80, 90, 96, 144, 160, 180, 288, 360, 480, 720]]
[13655, [2, 3, 24, 30, 45, 60, 72, 80, 144, 180, 240, 288, 360, 480, 720]]
[13660, [2, 3, 20, 36, 48, 60, 72, 96, 144, 160, 240, 288, 360, 480, 720]]
[13665, [2, 3, 24, 30, 45, 48, 90, 96, 144, 160, 240, 288, 360, 480, 720]]
[13670, [2, 3, 24, 32, 36, 60, 90, 96, 120, 180, 240, 288, 360, 480, 720]]
[13675, [2, 3, 24, 36, 40, 45, 80, 90, 144, 180, 240, 288, 360, 480, 720]]
[13680, [2, 3, 18, 30, 60, 72, 96, 120, 144, 160, 180, 288, 360, 480, 720]]
[13685, [2, 3, 16, 45, 48, 72, 96, 120, 144, 160, 180, 288, 360, 480, 720]]
[13690, [2, 3, 24, 30, 36, 72, 80, 96, 144, 160, 240, 288, 360, 480, 720]]
[13695, [2, 3, 18, 45, 48, 60, 72, 96, 144, 160, 240, 288, 360, 480, 720]]
[13700, [2, 3, 18, 36, 40, 90, 96, 120, 144, 160, 180, 288, 360, 480, 720]]
[13705, [2, 4, 9, 36, 45, 60, 72, 80, 90, 96, 120, 144, 180, 360, 1440]]
[13710, [2, 3, 20, 32, 48, 72, 80, 90, 144, 160, 240, 288, 360, 480, 720]]
[13715, [2, 4, 8, 30, 40, 48, 96, 120, 144, 160, 240, 288, 360, 480, 720]]
[13720, [2, 3, 18, 36, 48, 80, 90, 96, 120, 160, 240, 288, 360, 480, 720]]
[13725, [2, 3, 16, 45, 60, 72, 80, 96, 120, 160, 240, 288, 360, 480, 720]]
[13730, [2, 3, 20, 36, 48, 60, 72, 90, 144, 180, 240, 288, 360, 480, 720]]
[13735, [2, 3, 24, 32, 45, 48, 72, 90, 160, 180, 240, 288, 360, 480, 720]]
[13740, [2, 3, 15, 45, 60, 72, 96, 120, 144, 160, 180, 288, 360, 480, 720]]
[13745, [2, 3, 24, 36, 40, 45, 72, 96, 160, 180, 240, 288, 360, 480, 720]]
[13750, [2, 3, 16, 40, 48, 90, 96, 120, 144, 160, 180, 288, 360, 480, 720]]
[13755, [2, 3, 18, 40, 45, 72, 80, 96, 144, 160, 240, 288, 360, 480, 720]]
[13760, [2, 3, 18, 40, 48, 60, 90, 96, 144, 160, 240, 288, 360, 480, 720]]
[13765, [2, 3, 18, 45, 48, 60, 72, 90, 144, 180, 240, 288, 360, 480, 720]]
[13770, [2, 4, 10, 32, 40, 45, 60, 80, 90, 96, 144, 180, 240, 288, 1440]]
[13775, [2, 3, 32, 36, 45, 60, 72, 80, 90, 120, 144, 160, 180, 288, 1440]]
[13780, [2, 3, 20, 30, 48, 72, 90, 96, 144, 160, 240, 288, 360, 480, 720]]
[13785, [2, 4, 8, 24, 48, 60, 96, 120, 144, 160, 240, 288, 360, 480, 720]]
[13790, [2, 3, 16, 40, 60, 80, 90, 96, 120, 160, 240, 288, 360, 480, 720]]
[13795, [2, 3, 16, 45, 60, 72, 80, 90, 120, 180, 240, 288, 360, 480, 720]]
[13800, [2, 3, 18, 36, 48, 72, 90, 96, 144, 160, 240, 288, 360, 480, 720]]
[13805, [2, 3, 15, 40, 60, 90, 96, 120, 144, 160, 180, 288, 360, 480, 720]]
[13810, [2, 3, 30, 36, 48, 60, 72, 80, 96, 120, 144, 160, 180, 288, 1440]]
[13815, [2, 3, 36, 40, 45, 48, 72, 80, 90, 96, 120, 160, 240, 288, 1440]]
[13820, [2, 3, 18, 32, 60, 72, 90, 96, 120, 180, 240, 288, 360, 480, 720]]
[13825, [2, 3, 15, 48, 60, 80, 90, 96, 120, 160, 240, 288, 360, 480, 720]]
[13830, [2, 3, 16, 36, 72, 80, 90, 96, 120, 160, 240, 288, 360, 480, 720]]
[13835, [2, 3, 20, 32, 45, 60, 90, 120, 144, 160, 240, 288, 360, 480, 720]]
[13840, [2, 3, 24, 30, 32, 72, 90, 120, 144, 160, 240, 288, 360, 480, 720]]
[13845, [2, 3, 15, 36, 72, 90, 96, 120, 144, 160, 180, 288, 360, 480, 720]]
[13850, [2, 3, 24, 30, 36, 60, 80, 120, 144, 180, 240, 288, 360, 480, 720]]
[13855, [2, 4, 8, 24, 48, 60, 90, 120, 144, 180, 240, 288, 360, 480, 720]]
[13860, [2, 3, 16, 30, 80, 90, 96, 120, 144, 160, 180, 288, 360, 480, 720]]
[13865, [2, 4, 10, 18, 32, 60, 72, 144, 160, 180, 240, 288, 360, 480, 720]]
[13870, [2, 3, 16, 40, 60, 72, 90, 96, 144, 160, 240, 288, 360, 480, 720]]
[13875, [2, 3, 16, 45, 48, 80, 90, 96, 144, 160, 240, 288, 360, 480, 720]]
[13880, [2, 3, 20, 36, 40, 60, 80, 120, 144, 180, 240, 288, 360, 480, 720]]
[13885, [2, 3, 24, 32, 40, 45, 80, 120, 160, 180, 240, 288, 360, 480, 720]]
[13890, [2, 3, 18, 32, 60, 72, 80, 96, 144, 180, 240, 288, 360, 480, 720]]
[13895, [2, 3, 20, 36, 45, 48, 90, 120, 144, 180, 240, 288, 360, 480, 720]]
[13900, [2, 4, 9, 32, 48, 60, 72, 80, 90, 96, 144, 160, 180, 360, 1440]]
[13905, [2, 3, 15, 48, 60, 72, 90, 96, 144, 160, 240, 288, 360, 480, 720]]
[13910, [2, 3, 20, 24, 72, 80, 90, 96, 144, 160, 240, 288, 360, 480, 720]]
[13915, [2, 3, 18, 40, 45, 60, 80, 120, 144, 180, 240, 288, 360, 480, 720]]
[13920, [2, 4, 10, 30, 36, 45, 72, 80, 90, 120, 144, 180, 240, 288, 1440]]
[13925, [2, 3, 18, 40, 45, 60, 90, 96, 160, 180, 240, 288, 360, 480, 720]]
[13930, [2, 3, 15, 45, 60, 80, 90, 96, 144, 160, 240, 288, 360, 480, 720]]
[13935, [2, 3, 20, 30, 45, 72, 80, 120, 144, 180, 240, 288, 360, 480, 720]]
[13940, [2, 3, 18, 32, 48, 80, 90, 120, 144, 160, 240, 288, 360, 480, 720]]
[13945, [2, 3, 20, 30, 45, 72, 90, 96, 160, 180, 240, 288, 360, 480, 720]]
[13950, [2, 3, 18, 36, 40, 80, 96, 120, 144, 160, 240, 288, 360, 480, 720]]
[13955, [2, 3, 18, 36, 45, 72, 80, 120, 144, 180, 240, 288, 360, 480, 720]]
[13960, [2, 3, 18, 36, 48, 60, 90, 120, 144, 180, 240, 288, 360, 480, 720]]
[13965, [2, 3, 15, 40, 72, 80, 90, 96, 144, 160, 240, 288, 360, 480, 720]]
[13970, [2, 3, 24, 30, 32, 72, 80, 120, 160, 180, 240, 288, 360, 480, 720]]
[13975, [2, 4, 12, 30, 32, 40, 60, 72, 80, 96, 120, 144, 180, 480, 1440]]
[13980, [2, 4, 10, 36, 40, 45, 48, 60, 96, 144, 160, 180, 240, 288, 1440]]
[13985, [2, 3, 36, 40, 45, 48, 60, 72, 96, 120, 144, 160, 240, 288, 1440]]
[13990, [2, 4, 12, 24, 30, 45, 72, 80, 90, 96, 120, 180, 240, 360, 1440]]
[13995, [2, 4, 8, 20, 60, 80, 90, 120, 144, 180, 240, 288, 360, 480, 720]]
[14000, [2, 3, 16, 36, 60, 72, 96, 120, 144, 160, 240, 288, 360, 480, 720]]
[14005, [2, 3, 16, 45, 48, 72, 80, 120, 144, 180, 240, 288, 360, 480, 720]]
[14010, [2, 3, 18, 30, 48, 90, 96, 120, 144, 160, 240, 288, 360, 480, 720]]
[14015, [2, 3, 16, 45, 48, 72, 90, 96, 160, 180, 240, 288, 360, 480, 720]]
[14020, [2, 3, 18, 36, 40, 80, 90, 120, 144, 180, 240, 288, 360, 480, 720]]
[14025, [2, 4, 10, 36, 40, 48, 60, 72, 90, 96, 120, 144, 160, 480, 1440]]
[14030, [2, 3, 18, 32, 48, 72, 96, 120, 144, 180, 240, 288, 360, 480, 720]]
[14035, [2, 3, 15, 48, 60, 72, 80, 96, 160, 180, 240, 288, 360, 480, 720]]
[14040, [2, 4, 12, 32, 40, 45, 48, 60, 72, 80, 90, 160, 240, 480, 1440]]
[14045, [2, 3, 20, 32, 45, 60, 72, 144, 160, 180, 240, 288, 360, 480, 720]]
[14050, [2, 3, 16, 32, 72, 80, 90, 120, 144, 160, 240, 288, 360, 480, 720]]
[14055, [2, 3, 15, 40, 60, 80, 96, 120, 144, 160, 240, 288, 360, 480, 720]]
[14060, [2, 3, 15, 45, 60, 72, 80, 120, 144, 180, 240, 288, 360, 480, 720]]
[14065, [2, 4, 8, 18, 80, 90, 96, 120, 144, 160, 240, 288, 360, 480, 720]]
[14070, [2, 3, 15, 45, 48, 90, 96, 120, 144, 160, 240, 288, 360, 480, 720]]
[14075, [2, 4, 12, 16, 20, 90, 96, 144, 160, 180, 240, 288, 360, 480, 720]]
[14080, [2, 3, 18, 32, 48, 72, 90, 120, 160, 180, 240, 288, 360, 480, 720]]
[14085, [2, 4, 8, 32, 36, 40, 120, 144, 160, 180, 240, 288, 360, 480, 720]]
[14090, [2, 3, 18, 36, 40, 72, 96, 120, 160, 180, 240, 288, 360, 480, 720]]
[14095, [2, 3, 15, 36, 72, 80, 96, 120, 144, 160, 240, 288, 360, 480, 720]]
[14100, [2, 3, 20, 36, 40, 48, 96, 144, 160, 180, 240, 288, 360, 480, 720]]
[14105, [2, 3, 16, 45, 48, 60, 96, 120, 160, 180, 240, 288, 360, 480, 720]]
[14110, [2, 3, 20, 32, 40, 60, 90, 144, 160, 180, 240, 288, 360, 480, 720]]
[14115, [2, 4, 10, 16, 30, 90, 96, 144, 160, 180, 240, 288, 360, 480, 720]]
[14120, [2, 3, 16, 30, 72, 90, 96, 120, 144, 160, 240, 288, 360, 480, 720]]
[14125, [2, 3, 15, 40, 60, 80, 90, 120, 144, 180, 240, 288, 360, 480, 720]]
[14130, [2, 4, 10, 24, 45, 60, 72, 80, 90, 96, 120, 180, 240, 360, 1440]]
[14135, [2, 3, 18, 40, 45, 48, 96, 144, 160, 180, 240, 288, 360, 480, 720]]
[14140, [2, 3, 16, 40, 48, 72, 96, 120, 160, 180, 240, 288, 360, 480, 720]]
[14145, [2, 4, 12, 20, 30, 48, 72, 90, 96, 144, 160, 180, 240, 288, 1440]]
[14150, [2, 3, 18, 32, 48, 72, 80, 144, 160, 180, 240, 288, 360, 480, 720]]
[14155, [2, 3, 32, 40, 45, 48, 60, 90, 96, 120, 144, 180, 240, 288, 1440]]
[14160, [2, 3, 24, 32, 36, 40, 120, 144, 160, 180, 240, 288, 360, 480, 720]]
[14165, [2, 3, 15, 36, 72, 80, 90, 120, 144, 180, 240, 288, 360, 480, 720]]
[14170, [2, 3, 16, 32, 60, 90, 96, 120, 144, 180, 240, 288, 360, 480, 720]]
[14175, [2, 3, 18, 30, 45, 90, 96, 120, 160, 180, 240, 288, 360, 480, 720]]
[14180, [2, 3, 32, 36, 40, 60, 72, 80, 96, 120, 144, 180, 240, 288, 1440]]
[14185, [2, 3, 18, 32, 45, 72, 90, 144, 160, 180, 240, 288, 360, 480, 720]]
[14190, [2, 3, 32, 36, 40, 60, 72, 90, 96, 120, 144, 160, 180, 360, 1440]]
[14195, [2, 3, 15, 40, 60, 72, 96, 120, 160, 180, 240, 288, 360, 480, 720]]
[14200, [2, 3, 15, 45, 48, 80, 96, 120, 160, 180, 240, 288, 360, 480, 720]]
[14205, [2, 4, 8, 18, 72, 90, 96, 120, 160, 180, 240, 288, 360, 480, 720]]
[14210, [2, 3, 16, 36, 48, 90, 96, 120, 160, 180, 240, 288, 360, 480, 720]]
[14215, [2, 4, 8, 20, 48, 90, 96, 144, 160, 180, 240, 288, 360, 480, 720]]
[14220, [2, 3, 18, 30, 48, 72, 96, 144, 160, 180, 240, 288, 360, 480, 720]]
[14225, [2, 4, 10, 32, 40, 48, 60, 72, 90, 96, 120, 180, 288, 360, 1440]]
[14230, [2, 3, 32, 36, 40, 60, 72, 80, 90, 120, 160, 180, 240, 288, 1440]]
[14235, [2, 3, 24, 40, 45, 72, 80, 90, 96, 120, 144, 160, 240, 288, 1440]]
[14240, [2, 3, 20, 32, 36, 60, 120, 144, 160, 180, 240, 288, 360, 480, 720]]
[14245, [2, 3, 16, 40, 45, 72, 96, 144, 160, 180, 240, 288, 360, 480, 720]]
