[4, 0]
[12139, [2, 3, 18, 36, 40, 72, 90, 96, 160, 180, 240, 288, 480, 720]]
[12144, [2, 3, 15, 36, 72, 80, 90, 96, 144, 160, 240, 288, 480, 720]]
[12149, [2, 3, 16, 24, 80, 90, 120, 144, 160, 180, 240, 288, 360, 720]]
[12154, [2, 3, 16, 45, 48, 60, 90, 96, 160, 180, 240, 288, 480, 720]]
[12159, [2, 3, 18, 36, 48, 72, 80, 90, 120, 160, 240, 360, 480, 720]]
[12164, [2, 3, 20, 36, 40, 45, 96, 120, 160, 180, 240, 288, 480, 720]]
[12169, [2, 3, 18, 32, 48, 60, 96, 120, 144, 180, 240, 288, 480, 720]]
[12174, [2, 3, 18, 32, 45, 72, 96, 120, 144, 160, 180, 360, 480, 720]]
[12179, [2, 3, 15, 45, 48, 72, 96, 120, 144, 160, 240, 288, 480, 720]]
[12184, [2, 3, 24, 30, 45, 48, 80, 90, 120, 144, 288, 360, 480, 720]]
[12189, [2, 3, 16, 32, 60, 80, 90, 120, 144, 160, 240, 288, 480, 720]]
[12194, [2, 3, 16, 45, 48, 72, 90, 96, 120, 144, 240, 360, 480, 720]]
[12199, [2, 3, 18, 40, 48, 60, 72, 90, 144, 160, 240, 360, 480, 720]]
[12204, [2, 3, 24, 36, 45, 48, 60, 72, 120, 180, 288, 360, 480, 720]]
[12209, [2, 3, 18, 40, 48, 60, 72, 96, 120, 180, 240, 360, 480, 720]]
[12214, [2, 3, 15, 48, 60, 72, 80, 96, 120, 144, 240, 360, 480, 720]]
[12219, [2, 3, 18, 32, 48, 60, 90, 120, 160, 180, 240, 288, 480, 720]]
[12224, [2, 3, 18, 40, 45, 60, 80, 90, 144, 160, 240, 360, 480, 720]]
[12229, [2, 3, 16, 40, 60, 72, 80, 90, 120, 160, 240, 360, 480, 720]]
[12234, [2, 3, 15, 36, 60, 80, 96, 120, 144, 160, 240, 288, 480, 720]]
[12239, [2, 3, 18, 32, 40, 90, 96, 120, 144, 160, 180, 360, 480, 720]]
[12244, [2, 3, 15, 40, 48, 90, 96, 120, 144, 160, 240, 288, 480, 720]]
[12249, [2, 3, 12, 48, 80, 90, 120, 144, 160, 180, 240, 288, 360, 720]]
[12254, [2, 3, 20, 30, 45, 72, 80, 96, 120, 180, 240, 360, 480, 720]]
[12259, [2, 3, 16, 30, 60, 90, 96, 120, 144, 160, 240, 288, 480, 720]]
[12264, [2, 3, 15, 48, 60, 72, 80, 90, 120, 160, 240, 360, 480, 720]]
[12269, [2, 3, 20, 32, 48, 60, 72, 90, 144, 180, 240, 360, 480, 720]]
[12274, [2, 3, 18, 36, 45, 72, 80, 96, 120, 180, 240, 360, 480, 720]]
[12279, [2, 3, 16, 32, 60, 72, 96, 120, 144, 180, 240, 288, 480, 720]]
[12284, [2, 3, 18, 30, 45, 72, 96, 120, 160, 180, 240, 288, 480, 720]]
[12289, [2, 3, 18, 32, 48, 60, 80, 144, 160, 180, 240, 288, 480, 720]]
[12294, [2, 3, 20, 30, 45, 48, 96, 144, 160, 180, 240, 288, 480, 720]]
[12299, [2, 3, 16, 30, 72, 80, 90, 96, 160, 180, 240, 288, 480, 720]]
[12304, [2, 3, 15, 36, 60, 80, 90, 120, 144, 180, 240, 288, 480, 720]]
[12309, [2, 3, 18, 30, 60, 72, 80, 90, 144, 160, 240, 360, 480, 720]]
[12314, [2, 3, 16, 45, 48, 72, 80, 90, 144, 160, 240, 360, 480, 720]]
[12319, [2, 3, 16, 36, 48, 72, 96, 120, 160, 180, 240, 288, 480, 720]]
[12324, [2, 3, 16, 45, 48, 72, 80, 96, 120, 180, 240, 360, 480, 720]]
[12329, [2, 3, 16, 32, 60, 72, 90, 120, 160, 180, 240, 288, 480, 720]]
[12334, [2, 3, 20, 30, 45, 60, 80, 120, 144, 160, 240, 360, 480, 720]]
[12339, [2, 3, 18, 32, 48, 72, 90, 96, 144, 160, 240, 360, 480, 720]]
[12344, [2, 3, 16, 36, 45, 80, 96, 120, 160, 180, 240, 288, 480, 720]]
[12349, [2, 3, 18, 30, 40, 90, 96, 120, 160, 180, 240, 288, 480, 720]]
[12354, [2, 3, 15, 30, 80, 90, 96, 120, 144, 160, 240, 288, 480, 720]]
[12359, [2, 3, 18, 30, 48, 60, 96, 144, 160, 180, 240, 288, 480, 720]]
[12364, [2, 3, 18, 32, 45, 80, 90, 96, 144, 160, 240, 360, 480, 720]]
[12369, [2, 3, 15, 45, 60, 72, 80, 90, 144, 160, 240, 360, 480, 720]]
[12374, [2, 3, 15, 32, 72, 80, 96, 120, 144, 180, 240, 288, 480, 720]]
[12379, [2, 3, 15, 45, 60, 72, 80, 96, 120, 180, 240, 360, 480, 720]]
[12384, [2, 3, 15, 32, 72, 90, 96, 120, 144, 160, 180, 360, 480, 720]]
[12389, [2, 3, 16, 30, 60, 80, 96, 120, 160, 180, 240, 288, 480, 720]]
[12394, [2, 3, 20, 30, 45, 72, 80, 96, 120, 160, 288, 360, 480, 720]]
[12399, [2, 3, 16, 32, 60, 72, 80, 144, 160, 180, 240, 288, 480, 720]]
[12404, [2, 3, 16, 45, 48, 60, 80, 120, 144, 160, 240, 360, 480, 720]]
[12409, [2, 3, 15, 40, 45, 90, 96, 120, 160, 180, 240, 288, 480, 720]]
[12414, [2, 3, 18, 36, 45, 72, 80, 96, 120, 160, 288, 360, 480, 720]]
[12419, [2, 3, 15, 45, 48, 60, 96, 144, 160, 180, 240, 288, 480, 720]]
[12424, [2, 3, 15, 32, 72, 80, 90, 120, 160, 180, 240, 288, 480, 720]]
[12429, [2, 3, 18, 32, 48, 60, 96, 120, 144, 160, 240, 360, 480, 720]]
[12434, [2, 3, 16, 45, 48, 60, 90, 96, 144, 180, 240, 360, 480, 720]]
[12439, [2, 3, 16, 40, 48, 72, 80, 120, 144, 160, 240, 360, 480, 720]]
[12444, [2, 3, 15, 40, 60, 80, 90, 96, 120, 180, 240, 360, 480, 720]]
[12449, [2, 3, 18, 30, 48, 72, 90, 120, 144, 160, 240, 360, 480, 720]]
[12454, [2, 3, 15, 40, 48, 72, 96, 144, 160, 180, 240, 288, 480, 720]]
[12459, [2, 3, 16, 36, 60, 72, 80, 96, 144, 180, 240, 360, 480, 720]]
[12464, [2, 3, 16, 45, 48, 72, 80, 96, 120, 160, 288, 360, 480, 720]]
[12469, [2, 3, 16, 30, 60, 72, 96, 144, 160, 180, 240, 288, 480, 720]]
[12474, [2, 3, 16, 40, 45, 72, 90, 120, 144, 160, 240, 360, 480, 720]]
[12479, [2, 3, 15, 40, 45, 80, 96, 144, 160, 180, 240, 288, 480, 720]]
[12484, [2, 3, 15, 36, 72, 80, 90, 96, 120, 180, 240, 360, 480, 720]]
[12489, [2, 3, 12, 60, 80, 90, 96, 120, 144, 160, 240, 288, 480, 720]]
[12494, [2, 3, 15, 30, 72, 90, 96, 120, 160, 180, 240, 288, 480, 720]]
[12499, [2, 3, 18, 32, 48, 60, 90, 120, 144, 180, 240, 360, 480, 720]]
[12504, [2, 3, 18, 32, 45, 72, 90, 96, 160, 180, 240, 360, 480, 720]]
[12509, [2, 3, 15, 45, 48, 72, 90, 120, 144, 160, 240, 360, 480, 720]]
[12514, [2, 3, 24, 32, 36, 45, 90, 96, 144, 180, 288, 360, 480, 720]]
[12519, [2, 3, 15, 45, 60, 72, 80, 96, 120, 160, 288, 360, 480, 720]]
[12524, [2, 3, 15, 36, 48, 90, 96, 144, 160, 180, 240, 288, 480, 720]]
[12529, [2, 3, 15, 45, 48, 80, 90, 96, 144, 180, 240, 360, 480, 720]]
[12534, [2, 3, 16, 45, 48, 72, 80, 90, 120, 180, 288, 360, 480, 720]]
[12539, [2, 3, 16, 32, 48, 72, 120, 144, 160, 180, 240, 288, 480, 720]]
[12544, [2, 3, 16, 45, 48, 60, 72, 120, 160, 180, 240, 360, 480, 720]]
[12549, [2, 3, 20, 32, 36, 80, 90, 96, 120, 180, 288, 360, 480, 720]]
[12554, [2, 3, 24, 30, 36, 45, 96, 120, 144, 160, 288, 360, 480, 720]]
[12559, [2, 3, 16, 40, 48, 60, 96, 120, 144, 180, 240, 360, 480, 720]]
[12564, [2, 3, 15, 30, 72, 80, 96, 144, 160, 180, 240, 288, 480, 720]]
[12569, [2, 4, 9, 18, 32, 90, 96, 120, 160, 180, 240, 360, 480, 720]]
[12574, [2, 3, 16, 45, 48, 60, 90, 96, 144, 160, 288, 360, 480, 720]]
[12579, [2, 3, 16, 30, 72, 80, 90, 96, 144, 180, 240, 360, 480, 720]]
[12584, [2, 3, 15, 40, 60, 80, 90, 96, 120, 160, 288, 360, 480, 720]]
[12589, [2, 3, 15, 45, 60, 72, 80, 90, 120, 180, 288, 360, 480, 720]]
[12594, [2, 3, 15, 32, 60, 72, 120, 144, 160, 180, 240, 288, 480, 720]]
[12599, [2, 3, 16, 36, 48, 72, 96, 120, 144, 180, 240, 360, 480, 720]]
[12604, [2, 3, 16, 40, 45, 72, 80, 120, 160, 180, 240, 360, 480, 720]]
[12609, [2, 3, 16, 32, 60, 72, 90, 120, 144, 180, 240, 360, 480, 720]]
[12614, [2, 3, 18, 30, 45, 72, 90, 120, 160, 180, 240, 360, 480, 720]]
[12619, [2, 3, 20, 36, 40, 48, 80, 120, 144, 180, 288, 360, 480, 720]]
[12624, [2, 3, 15, 36, 72, 80, 90, 96, 120, 160, 288, 360, 480, 720]]
[12629, [2, 3, 12, 60, 72, 90, 96, 120, 160, 180, 240, 288, 480, 720]]
[12634, [2, 3, 15, 32, 72, 80, 96, 120, 144, 160, 240, 360, 480, 720]]
[12639, [2, 3, 15, 45, 48, 72, 80, 120, 160, 180, 240, 360, 480, 720]]
[12644, [2, 3, 18, 36, 45, 48, 90, 144, 160, 180, 240, 360, 480, 720]]
[12649, [2, 3, 16, 36, 48, 72, 90, 120, 160, 180, 240, 360, 480, 720]]
[12654, [2, 3, 15, 36, 60, 72, 96, 120, 144, 180, 240, 360, 480, 720]]
[12659, [2, 3, 24, 32, 36, 48, 80, 96, 120, 240, 288, 360, 480, 720]]
[12664, [2, 3, 15, 40, 60, 72, 90, 96, 144, 160, 288, 360, 480, 720]]
[12669, [2, 3, 15, 45, 48, 80, 90, 96, 144, 160, 288, 360, 480, 720]]
[12674, [2, 3, 16, 36, 45, 80, 90, 120, 160, 180, 240, 360, 480, 720]]
[12679, [2, 3, 16, 40, 48, 60, 80, 144, 160, 180, 240, 360, 480, 720]]
[12684, [2, 3, 18, 30, 45, 72, 80, 144, 160, 180, 240, 360, 480, 720]]
[12689, [2, 3, 15, 40, 45, 90, 96, 120, 144, 180, 240, 360, 480, 720]]
[12694, [2, 3, 24, 32, 36, 45, 90, 96, 120, 240, 288, 360, 480, 720]]
[12699, [2, 3, 12, 60, 72, 80, 96, 144, 160, 180, 240, 288, 480, 720]]
[12704, [2, 3, 15, 32, 72, 80, 90, 120, 144, 180, 240, 360, 480, 720]]
[12709, [2, 3, 24, 30, 36, 60, 72, 80, 144, 240, 288, 360, 480, 720]]
[12714, [2, 3, 16, 40, 45, 60, 90, 144, 160, 180, 240, 360, 480, 720]]
[12719, [2, 3, 16, 30, 60, 80, 90, 120, 160, 180, 240, 360, 480, 720]]
[12724, [2, 3, 32, 36, 45, 48, 60, 80, 96, 120, 160, 180, 240, 1440]]
[12729, [2, 3, 20, 24, 48, 72, 90, 144, 160, 180, 240, 360, 480, 720]]
[12734, [2, 3, 32, 40, 45, 48, 60, 72, 90, 120, 144, 160, 288, 1440]]
[12739, [2, 3, 16, 24, 72, 96, 120, 144, 160, 180, 240, 288, 480, 720]]
[12744, [2, 3, 24, 30, 40, 45, 80, 90, 144, 240, 288, 360, 480, 720]]
[12749, [2, 3, 15, 45, 48, 60, 90, 144, 160, 180, 240, 360, 480, 720]]
[12754, [2, 3, 16, 36, 45, 72, 90, 144, 160, 180, 240, 360, 480, 720]]
[12759, [2, 3, 24, 32, 36, 40, 80, 144, 160, 180, 288, 360, 480, 720]]
[12764, [2, 3, 16, 36, 45, 80, 96, 120, 144, 160, 288, 360, 480, 720]]
[12769, [2, 3, 16, 32, 60, 80, 90, 96, 144, 180, 288, 360, 480, 720]]
[12774, [2, 3, 15, 30, 72, 90, 96, 120, 144, 180, 240, 360, 480, 720]]
[12779, [2, 4, 9, 20, 30, 60, 96, 144, 160, 180, 288, 360, 480, 720]]
[12784, [2, 3, 15, 40, 48, 72, 90, 144, 160, 180, 240, 360, 480, 720]]
[12789, [2, 3, 18, 32, 40, 72, 96, 120, 144, 180, 288, 360, 480, 720]]
[12794, [2, 3, 15, 36, 60, 72, 96, 120, 144, 160, 288, 360, 480, 720]]
[12799, [2, 3, 15, 45, 48, 72, 80, 120, 144, 180, 288, 360, 480, 720]]
[12804, [2, 3, 15, 32, 60, 90, 96, 120, 160, 180, 240, 360, 480, 720]]
[12809, [2, 3, 15, 40, 45, 80, 90, 144, 160, 180, 240, 360, 480, 720]]
[12814, [2, 3, 24, 30, 40, 45, 72, 96, 160, 240, 288, 360, 480, 720]]
[12819, [2, 3, 16, 32, 48, 80, 96, 144, 160, 180, 240, 360, 480, 720]]
[12824, [2, 3, 20, 30, 45, 60, 80, 90, 144, 240, 288, 360, 480, 720]]
[12829, [2, 3, 15, 40, 45, 90, 96, 120, 144, 160, 288, 360, 480, 720]]
[12834, [2, 3, 16, 36, 45, 80, 90, 120, 144, 180, 288, 360, 480, 720]]
[12839, [2, 3, 12, 48, 72, 96, 120, 144, 160, 180, 240, 288, 480, 720]]
[12844, [2, 3, 15, 32, 72, 80, 90, 120, 144, 160, 288, 360, 480, 720]]
[12849, [2, 3, 16, 36, 60, 72, 80, 90, 120, 240, 288, 360, 480, 720]]
[12854, [2, 3, 16, 32, 45, 90, 96, 144, 160, 180, 240, 360, 480, 720]]
[12859, [2, 3, 18, 32, 36, 90, 96, 120, 144, 180, 288, 360, 480, 720]]
[12864, [2, 3, 12, 45, 80, 96, 120, 144, 160, 180, 240, 288, 480, 720]]
[12869, [2, 3, 32, 36, 40, 48, 60, 90, 96, 144, 160, 180, 240, 1440]]
[12874, [2, 3, 15, 32, 60, 80, 96, 144, 160, 180, 240, 360, 480, 720]]
[12879, [2, 3, 16, 30, 60, 80, 90, 120, 144, 180, 288, 360, 480, 720]]
[12884, [2, 3, 20, 36, 45, 48, 72, 80, 180, 240, 288, 360, 480, 720]]
[12889, [2, 3, 20, 32, 40, 60, 80, 90, 160, 240, 288, 360, 480, 720]]
[12894, [2, 3, 15, 30, 72, 80, 90, 144, 160, 180, 240, 360, 480, 720]]
[12899, [2, 3, 15, 45, 48, 60, 96, 120, 160, 180, 288, 360, 480, 720]]
[12904, [2, 3, 16, 36, 45, 72, 96, 120, 160, 180, 288, 360, 480, 720]]
[12909, [2, 3, 12, 60, 72, 90, 96, 120, 144, 180, 240, 360, 480, 720]]
[12914, [2, 3, 15, 30, 72, 90, 96, 120, 144, 160, 288, 360, 480, 720]]
[12919, [2, 3, 18, 32, 48, 60, 90, 96, 144, 240, 288, 360, 480, 720]]
[12924, [2, 3, 30, 32, 45, 48, 72, 90, 96, 144, 160, 180, 240, 1440]]
[12929, [2, 3, 16, 30, 48, 80, 120, 144, 160, 180, 240, 360, 480, 720]]
[12934, [2, 3, 15, 40, 48, 72, 96, 120, 160, 180, 288, 360, 480, 720]]
[12939, [2, 3, 15, 36, 45, 80, 120, 144, 160, 180, 240, 360, 480, 720]]
[12944, [2, 3, 18, 30, 45, 60, 96, 144, 160, 180, 288, 360, 480, 720]]
[12949, [2, 3, 16, 30, 60, 72, 96, 120, 160, 180, 288, 360, 480, 720]]
[12954, [2, 3, 32, 36, 40, 45, 72, 90, 96, 120, 144, 180, 288, 1440]]
[12959, [2, 3, 15, 40, 45, 80, 96, 120, 160, 180, 288, 360, 480, 720]]
[12964, [2, 3, 15, 32, 60, 90, 96, 120, 144, 180, 288, 360, 480, 720]]
[12969, [2, 3, 16, 36, 40, 90, 96, 120, 160, 180, 288, 360, 480, 720]]
[12974, [2, 3, 24, 30, 40, 45, 60, 120, 180, 240, 288, 360, 480, 720]]
[12979, [2, 3, 16, 32, 40, 96, 120, 144, 160, 180, 240, 360, 480, 720]]
[12984, [2, 3, 15, 30, 60, 80, 120, 144, 160, 180, 240, 360, 480, 720]]
[12989, [2, 3, 20, 30, 36, 72, 80, 120, 144, 240, 288, 360, 480, 720]]
[12994, [2, 4, 8, 16, 72, 90, 120, 144, 160, 180, 240, 360, 480, 720]]
[12999, [2, 3, 18, 30, 48, 72, 80, 96, 160, 240, 288, 360, 480, 720]]
[13004, [2, 3, 15, 36, 48, 90, 96, 120, 160, 180, 288, 360, 480, 720]]
[13009, [2, 3, 24, 30, 36, 40, 96, 120, 160, 240, 288, 360, 480, 720]]
[13014, [2, 3, 15, 32, 48, 96, 120, 144, 160, 180, 240, 360, 480, 720]]
[13019, [2, 3, 16, 40, 48, 60, 80, 120, 144, 240, 288, 360, 480, 720]]
[13024, [2, 3, 16, 40, 45, 72, 80, 96, 160, 240, 288, 360, 480, 720]]
[13029, [2, 3, 12, 60, 72, 80, 90, 144, 160, 180, 240, 360, 480, 720]]
[13034, [2, 3, 16, 45, 48, 60, 72, 90, 180, 240, 288, 360, 480, 720]]
[13039, [2, 3, 15, 40, 45, 72, 96, 144, 160, 180, 288, 360, 480, 720]]
[13044, [2, 3, 15, 30, 72, 80, 96, 120, 160, 180, 288, 360, 480, 720]]
[13049, [2, 3, 12, 60, 72, 90, 96, 120, 144, 160, 288, 360, 480, 720]]
[13054, [2, 3, 16, 40, 45, 60, 90, 120, 144, 240, 288, 360, 480, 720]]
[13059, [2, 3, 15, 45, 48, 72, 80, 96, 160, 240, 288, 360, 480, 720]]
[13064, [2, 3, 24, 40, 45, 60, 72, 80, 96, 120, 160, 180, 288, 1440]]
[13069, [2, 3, 16, 24, 72, 90, 120, 144, 160, 180, 240, 360, 480, 720]]
[13074, [2, 3, 15, 36, 48, 80, 96, 144, 160, 180, 288, 360, 480, 720]]
[13079, [2, 3, 24, 30, 36, 40, 90, 120, 180, 240, 288, 360, 480, 720]]
[13084, [2, 3, 15, 32, 60, 80, 90, 144, 160, 180, 288, 360, 480, 720]]
[13089, [2, 3, 15, 45, 48, 60, 90, 120, 144, 240, 288, 360, 480, 720]]
[13094, [2, 3, 16, 36, 45, 72, 90, 120, 144, 240, 288, 360, 480, 720]]
[13099, [2, 3, 16, 30, 48, 90, 96, 144, 160, 180, 288, 360, 480, 720]]
[13104, [2, 3, 24, 30, 32, 45, 90, 144, 160, 240, 288, 360, 480, 720]]
[13109, [2, 3, 15, 36, 45, 90, 96, 144, 160, 180, 288, 360, 480, 720]]
[13114, [2, 3, 15, 36, 60, 72, 80, 120, 144, 240, 288, 360, 480, 720]]
[13119, [2, 3, 18, 32, 40, 72, 90, 96, 180, 240, 288, 360, 480, 720]]
[13124, [2, 3, 15, 32, 72, 80, 90, 96, 144, 240, 288, 360, 480, 720]]
[13129, [2, 3, 15, 45, 48, 72, 80, 90, 180, 240, 288, 360, 480, 720]]
[13134, [2, 3, 18, 32, 45, 60, 72, 144, 160, 240, 288, 360, 480, 720]]
[13139, [2, 3, 16, 30, 60, 72, 90, 120, 144, 240, 288, 360, 480, 720]]
[13144, [2, 3, 20, 32, 40, 45, 96, 120, 180, 240, 288, 360, 480, 720]]
[13149, [2, 3, 15, 40, 45, 80, 90, 120, 144, 240, 288, 360, 480, 720]]
[13154, [2, 3, 15, 30, 60, 90, 96, 144, 160, 180, 288, 360, 480, 720]]
[13159, [2, 3, 16, 32, 48, 80, 96, 120, 144, 240, 288, 360, 480, 720]]
[13164, [2, 3, 20, 24, 45, 72, 96, 120, 160, 240, 288, 360, 480, 720]]
[13169, [2, 3, 12, 48, 72, 90, 120, 144, 160, 180, 240, 360, 480, 720]]
[13174, [2, 3, 20, 30, 45, 48, 72, 144, 180, 240, 288, 360, 480, 720]]
[13179, [2, 3, 12, 60, 72, 80, 96, 120, 160, 180, 288, 360, 480, 720]]
[13184, [2, 3, 16, 40, 45, 60, 80, 120, 180, 240, 288, 360, 480, 720]]
[13189, [2, 3, 16, 32, 40, 90, 120, 144, 160, 180, 288, 360, 480, 720]]
[13194, [2, 3, 12, 45, 80, 90, 120, 144, 160, 180, 240, 360, 480, 720]]
[13199, [2, 3, 18, 32, 40, 60, 90, 144, 160, 240, 288, 360, 480, 720]]
[13204, [2, 3, 20, 32, 45, 48, 60, 160, 180, 240, 288, 360, 480, 720]]
[13209, [2, 3, 16, 32, 48, 80, 90, 120, 160, 240, 288, 360, 480, 720]]
[13214, [2, 3, 15, 32, 60, 80, 96, 120, 144, 240, 288, 360, 480, 720]]
[13219, [2, 3, 15, 40, 45, 72, 96, 120, 160, 240, 288, 360, 480, 720]]
[13224, [2, 3, 15, 32, 48, 90, 120, 144, 160, 180, 288, 360, 480, 720]]
[13229, [2, 3, 16, 24, 80, 90, 96, 144, 160, 180, 288, 360, 480, 720]]
[13234, [2, 3, 15, 30, 72, 80, 90, 120, 144, 240, 288, 360, 480, 720]]
[13239, [2, 3, 18, 30, 48, 60, 72, 144, 180, 240, 288, 360, 480, 720]]
[13244, [2, 4, 9, 32, 40, 45, 60, 90, 96, 120, 180, 240, 288, 1440]]
[13249, [2, 3, 18, 32, 36, 72, 96, 120, 180, 240, 288, 360, 480, 720]]
[13254, [2, 3, 15, 36, 48, 80, 96, 120, 160, 240, 288, 360, 480, 720]]
[13259, [2, 3, 18, 36, 40, 48, 90, 144, 180, 240, 288, 360, 480, 720]]
[13264, [2, 3, 15, 32, 60, 80, 90, 120, 160, 240, 288, 360, 480, 720]]
[13269, [2, 3, 16, 30, 60, 72, 80, 120, 180, 240, 288, 360, 480, 720]]
[13274, [2, 4, 9, 15, 48, 72, 90, 144, 180, 240, 288, 360, 480, 720]]
[13279, [2, 3, 16, 30, 48, 90, 96, 120, 160, 240, 288, 360, 480, 720]]
[13284, [2, 3, 18, 45, 60, 72, 80, 90, 96, 120, 160, 180, 288, 1440]]
[13289, [2, 3, 15, 36, 45, 90, 96, 120, 160, 240, 288, 360, 480, 720]]
[13294, [2, 3, 15, 40, 48, 60, 96, 144, 160, 240, 288, 360, 480, 720]]
[13299, [2, 3, 15, 45, 48, 60, 72, 144, 180, 240, 288, 360, 480, 720]]
[13304, [2, 3, 20, 24, 45, 72, 80, 144, 180, 240, 288, 360, 480, 720]]
[13309, [2, 3, 20, 24, 48, 60, 90, 144, 180, 240, 288, 360, 480, 720]]
[13314, [2, 3, 16, 32, 45, 80, 90, 144, 160, 240, 288, 360, 480, 720]]
[13319, [2, 3, 30, 32, 36, 60, 80, 90, 96, 120, 144, 240, 288, 1440]]
[13324, [2, 3, 15, 36, 48, 80, 90, 120, 180, 240, 288, 360, 480, 720]]
[13329, [2, 3, 12, 48, 80, 90, 96, 144, 160, 180, 288, 360, 480, 720]]
[13334, [2, 3, 15, 30, 60, 90, 96, 120, 160, 240, 288, 360, 480, 720]]
[13339, [2, 3, 24, 36, 40, 60, 72, 96, 120, 144, 160, 180, 288, 1440]]
[13344, [2, 3, 15, 32, 60, 72, 90, 144, 160, 240, 288, 360, 480, 720]]
[13349, [2, 3, 16, 30, 48, 80, 96, 144, 160, 240, 288, 360, 480, 720]]
[13354, [2, 3, 15, 32, 60, 72, 96, 120, 180, 240, 288, 360, 480, 720]]
[13359, [2, 3, 15, 36, 45, 80, 96, 144, 160, 240, 288, 360, 480, 720]]
[13364, [2, 3, 15, 40, 48, 60, 90, 144, 180, 240, 288, 360, 480, 720]]
[13369, [2, 3, 12, 60, 72, 80, 90, 120, 144, 240, 288, 360, 480, 720]]
[13374, [2, 3, 32, 36, 40, 45, 60, 90, 96, 120, 180, 240, 288, 1440]]
[13379, [2, 3, 16, 32, 48, 60, 120, 144, 160, 240, 288, 360, 480, 720]]
[13384, [2, 3, 16, 30, 45, 90, 96, 144, 160, 240, 288, 360, 480, 720]]
[13389, [2, 3, 24, 30, 48, 60, 80, 96, 120, 144, 160, 180, 288, 1440]]
[13394, [2, 3, 24, 32, 45, 72, 80, 90, 96, 120, 144, 240, 288, 1440]]
[13399, [2, 3, 18, 30, 40, 60, 96, 160, 180, 240, 288, 360, 480, 720]]
[13404, [2, 3, 15, 30, 60, 80, 96, 144, 160, 240, 288, 360, 480, 720]]
[13409, [2, 3, 16, 24, 80, 90, 96, 120, 160, 240, 288, 360, 480, 720]]
[13414, [2, 3, 24, 36, 45, 60, 80, 90, 96, 120, 144, 180, 360, 1440]]
[13419, [2, 3, 16, 30, 48, 80, 90, 144, 180, 240, 288, 360, 480, 720]]
[13424, [2, 3, 12, 45, 72, 96, 120, 144, 160, 180, 288, 360, 480, 720]]
[13429, [2, 3, 15, 36, 45, 80, 90, 144, 180, 240, 288, 360, 480, 720]]
[13434, [2, 4, 8, 18, 48, 72, 120, 144, 180, 240, 288, 360, 480, 720]]
[13439, [2, 3, 16, 32, 40, 80, 120, 144, 160, 240, 288, 360, 480, 720]]
[13444, [2, 3, 30, 36, 45, 48, 72, 80, 90, 96, 144, 240, 360, 1440]]
[13449, [2, 3, 18, 30, 32, 90, 120, 144, 160, 240, 288, 360, 480, 720]]
[13454, [2, 3, 16, 32, 45, 72, 90, 160, 180, 240, 288, 360, 480, 720]]
[13459, [2, 3, 15, 40, 45, 60, 96, 160, 180, 240, 288, 360, 480, 720]]
[13464, [2, 3, 24, 36, 45, 60, 72, 80, 96, 144, 160, 240, 288, 1440]]
[13469, [2, 3, 16, 32, 40, 90, 96, 144, 180, 240, 288, 360, 480, 720]]
[13474, [2, 3, 15, 30, 60, 80, 90, 144, 180, 240, 288, 360, 480, 720]]
[13479, [2, 3, 24, 30, 48, 72, 80, 90, 96, 120, 160, 240, 288, 1440]]
[13484, [2, 4, 6, 48, 80, 90, 96, 120, 160, 240, 288, 360, 480, 720]]
[13489, [2, 3, 12, 40, 90, 96, 120, 144, 160, 180, 288, 360, 480, 720]]
[13494, [2, 3, 15, 36, 48, 60, 120, 144, 180, 240, 288, 360, 480, 720]]
[13499, [2, 3, 15, 36, 45, 72, 96, 160, 180, 240, 288, 360, 480, 720]]
[13504, [2, 3, 15, 32, 48, 90, 96, 144, 180, 240, 288, 360, 480, 720]]
[13509, [2, 3, 12, 48, 80, 90, 96, 120, 160, 240, 288, 360, 480, 720]]
[13514, [2, 3, 16, 30, 45, 72, 120, 144, 180, 240, 288, 360, 480, 720]]
[13519, [2, 3, 18, 20, 80, 90, 96, 144, 160, 240, 288, 360, 480, 720]]
[13524, [2, 4, 10, 18, 40, 60, 80, 96, 120, 144, 160, 240, 288, 1440]]
[13529, [2, 3, 20, 36, 60, 72, 80, 90, 96, 120, 144, 180, 360, 1440]]
[13534, [2, 3, 18, 24, 45, 80, 120, 144, 180, 240, 288, 360, 480, 720]]
[13539, [2, 3, 20, 30, 60, 72, 90, 96, 120, 144, 160, 180, 288, 1440]]
[13544, [2, 3, 15, 30, 48, 96, 120, 144, 160, 240, 288, 360, 480, 720]]
[13549, [2, 4, 9, 30, 40, 60, 72, 80, 90, 96, 144, 160, 480, 1440]]
[13554, [2, 3, 15, 36, 40, 80, 120, 144, 180, 240, 288, 360, 480, 720]]
[13559, [2, 3, 18, 36, 60, 72, 90, 96, 120, 144, 160, 180, 288, 1440]]
[13564, [2, 3, 15, 36, 40, 90, 96, 160, 180, 240, 288, 360, 480, 720]]
[13569, [2, 3, 30, 36, 40, 48, 72, 80, 96, 120, 144, 240, 360, 1440]]
[13574, [2, 3, 18, 32, 40, 45, 144, 160, 180, 240, 288, 360, 480, 720]]
[13579, [2, 3, 16, 24, 60, 96, 120, 144, 160, 240, 288, 360, 480, 720]]
[13584, [2, 3, 24, 30, 45, 72, 80, 90, 96, 144, 160, 240, 288, 1440]]
[13589, [2, 3, 12, 48, 72, 90, 96, 144, 160, 240, 288, 360, 480, 720]]
