[3, 0]
[13393, [2, 5, 20, 90, 120, 144, 200, 225, 270, 300, 360, 400, 540]]
[13398, [2, 5, 20, 90, 120, 150, 180, 240, 270, 300, 360, 400, 540]]
[13403, [2, 5, 20, 90, 120, 180, 200, 216, 225, 270, 300, 450, 600]]
[13408, [2, 5, 20, 80, 135, 144, 216, 225, 270, 300, 400, 432, 450]]
[13413, [2, 5, 20, 72, 120, 216, 225, 240, 270, 300, 360, 400, 450]]
[13418, [2, 5, 20, 90, 135, 144, 200, 225, 240, 270, 300, 450, 600]]
[13423, [2, 5, 18, 144, 150, 180, 200, 216, 225, 270, 300, 432, 540]]
[13428, [2, 5, 18, 120, 135, 200, 216, 225, 270, 300, 360, 400, 432]]
[13433, [2, 5, 20, 80, 144, 150, 200, 216, 225, 360, 400, 432, 450]]
[13438, [2, 5, 18, 144, 150, 180, 200, 216, 240, 270, 300, 360, 600]]
[13443, [2, 5, 20, 72, 144, 180, 216, 225, 240, 300, 400, 432, 450]]
[13448, [2, 5, 20, 100, 135, 144, 150, 216, 225, 300, 400, 450, 540]]
[13453, [2, 5, 24, 50, 120, 144, 216, 225, 270, 300, 360, 432, 540]]
[13458, [2, 5, 24, 45, 150, 180, 200, 216, 225, 360, 400, 432, 450]]
[13463, [2, 5, 18, 120, 144, 180, 216, 225, 270, 300, 360, 400, 450]]
[13468, [2, 5, 20, 80, 144, 150, 180, 240, 270, 300, 360, 400, 540]]
[13473, [2, 5, 18, 135, 144, 180, 200, 216, 240, 270, 400, 432, 450]]
[13478, [2, 5, 20, 90, 108, 180, 200, 216, 240, 300, 360, 432, 540]]
[13483, [2, 5, 20, 100, 108, 144, 200, 225, 240, 300, 360, 450, 540]]
[13488, [2, 5, 24, 45, 144, 180, 200, 225, 270, 300, 360, 400, 540]]
[13493, [2, 5, 20, 108, 120, 135, 200, 216, 240, 270, 300, 360, 720]]
[13498, [2, 5, 18, 135, 150, 180, 200, 225, 240, 270, 300, 432, 540]]
[13503, [2, 5, 18, 120, 150, 180, 216, 225, 240, 300, 360, 432, 450]]
[13508, [2, 5, 20, 80, 135, 150, 200, 225, 240, 360, 400, 432, 450]]
[13513, [2, 5, 20, 72, 150, 200, 216, 225, 240, 270, 300, 400, 600]]
[13518, [2, 5, 20, 90, 108, 150, 216, 240, 270, 300, 360, 400, 540]]
[13523, [2, 5, 20, 80, 120, 180, 200, 225, 270, 300, 360, 400, 540]]
[13528, [2, 5, 20, 90, 135, 150, 200, 216, 240, 270, 300, 400, 675]]
[13533, [2, 5, 18, 108, 144, 200, 225, 240, 270, 300, 360, 400, 432]]
[13538, [2, 5, 18, 120, 135, 180, 225, 240, 270, 300, 360, 400, 450]]
[13543, [2, 5, 20, 90, 135, 144, 180, 200, 270, 300, 360, 400, 600]]
[13548, [2, 5, 18, 135, 144, 150, 216, 225, 270, 300, 360, 432, 450]]
[13553, [2, 5, 20, 80, 135, 180, 216, 225, 240, 270, 300, 360, 675]]
[13558, [2, 5, 20, 100, 135, 144, 200, 216, 225, 240, 270, 432, 720]]
[13563, [2, 5, 18, 144, 150, 180, 200, 216, 225, 270, 300, 400, 600]]
[13568, [2, 5, 20, 75, 144, 180, 200, 225, 240, 270, 360, 450, 540]]
[13573, [2, 5, 20, 72, 150, 180, 200, 216, 225, 360, 400, 432, 450]]
[13578, [2, 5, 20, 100, 120, 150, 200, 216, 225, 240, 360, 400, 675]]
[13583, [2, 4, 135, 150, 180, 200, 216, 225, 240, 270, 300, 360, 432]]
[13588, [2, 5, 20, 72, 135, 200, 216, 225, 240, 300, 360, 400, 540]]
[13593, [2, 5, 20, 100, 135, 144, 180, 200, 240, 270, 300, 400, 720]]
[13598, [2, 5, 20, 90, 135, 150, 200, 225, 240, 270, 300, 360, 720]]
[13603, [2, 5, 18, 120, 150, 200, 216, 225, 240, 270, 300, 432, 540]]
[13608, [2, 5, 20, 75, 144, 150, 216, 225, 240, 360, 400, 432, 450]]
[13613, [2, 5, 20, 75, 135, 200, 216, 225, 240, 270, 300, 432, 600]]
[13618, [2, 5, 20, 72, 144, 180, 200, 216, 240, 360, 400, 432, 450]]
[13623, [2, 5, 20, 100, 135, 144, 150, 200, 216, 360, 400, 450, 540]]
[13628, [2, 5, 20, 80, 135, 150, 216, 225, 240, 300, 360, 450, 540]]
[13633, [2, 5, 20, 75, 144, 180, 200, 216, 240, 270, 400, 432, 540]]
[13638, [2, 5, 18, 135, 144, 180, 200, 216, 225, 300, 360, 400, 540]]
[13643, [2, 5, 20, 72, 150, 180, 200, 225, 240, 300, 360, 432, 540]]
[13648, [2, 5, 20, 75, 144, 180, 216, 225, 240, 270, 300, 450, 600]]
[13653, [2, 5, 18, 100, 180, 200, 216, 225, 240, 300, 360, 432, 450]]
[13658, [2, 5, 18, 108, 135, 216, 225, 240, 270, 300, 360, 400, 450]]
[13663, [2, 5, 20, 80, 120, 180, 216, 225, 240, 270, 400, 432, 540]]
[13668, [2, 5, 20, 108, 120, 135, 144, 225, 240, 360, 400, 432, 540]]
[13673, [2, 5, 18, 120, 144, 180, 216, 225, 240, 300, 400, 432, 450]]
[13678, [2, 5, 20, 80, 135, 144, 180, 225, 300, 360, 400, 432, 450]]
[13683, [2, 5, 20, 90, 135, 144, 180, 216, 240, 270, 400, 432, 600]]
[13688, [2, 5, 20, 90, 120, 150, 200, 216, 240, 270, 432, 450, 540]]
[13693, [2, 5, 18, 100, 150, 216, 225, 240, 270, 300, 360, 400, 450]]
[13698, [2, 5, 20, 75, 120, 180, 225, 240, 270, 300, 360, 400, 540]]
[13703, [2, 5, 20, 90, 135, 150, 200, 216, 225, 270, 300, 450, 675]]
[13708, [2, 5, 20, 75, 144, 150, 216, 225, 270, 300, 360, 432, 540]]
[13713, [2, 5, 18, 108, 150, 180, 225, 240, 270, 300, 360, 432, 450]]
[13718, [2, 5, 20, 72, 144, 180, 200, 216, 270, 300, 360, 432, 540]]
[13723, [2, 5, 20, 72, 135, 180, 200, 216, 270, 360, 400, 432, 450]]
[13728, [2, 5, 20, 80, 150, 180, 200, 216, 225, 240, 300, 450, 675]]
[13733, [2, 5, 20, 72, 144, 200, 216, 225, 240, 270, 300, 450, 600]]
[13738, [2, 5, 20, 90, 108, 144, 216, 240, 270, 300, 360, 450, 540]]
[13743, [2, 5, 18, 120, 150, 200, 216, 225, 240, 270, 300, 400, 600]]
[13748, [2, 5, 20, 80, 108, 180, 200, 240, 270, 360, 400, 432, 450]]
[13753, [2, 4, 135, 144, 180, 200, 216, 225, 240, 270, 300, 400, 432]]
[13758, [2, 5, 20, 75, 135, 144, 216, 240, 270, 360, 400, 432, 450]]
[13763, [2, 5, 20, 90, 100, 150, 216, 225, 300, 360, 400, 432, 450]]
[13768, [2, 5, 20, 90, 135, 144, 200, 225, 240, 270, 300, 400, 720]]
[13773, [2, 5, 20, 108, 120, 135, 150, 180, 300, 360, 400, 432, 540]]
[13778, [2, 5, 18, 120, 135, 180, 216, 225, 270, 300, 400, 432, 450]]
[13783, [2, 5, 20, 72, 120, 200, 225, 240, 270, 300, 360, 400, 540]]
[13788, [2, 5, 20, 90, 100, 180, 200, 216, 270, 300, 400, 432, 540]]
[13793, [2, 5, 18, 90, 180, 216, 225, 240, 270, 300, 360, 400, 450]]
[13798, [2, 5, 20, 80, 135, 144, 216, 225, 240, 300, 400, 450, 540]]
[13803, [2, 5, 18, 120, 150, 180, 200, 216, 225, 360, 400, 432, 450]]
[13808, [2, 5, 20, 75, 144, 180, 200, 216, 225, 270, 432, 450, 540]]
[13813, [2, 5, 20, 72, 144, 180, 200, 225, 240, 300, 400, 432, 540]]
[13818, [2, 5, 18, 120, 135, 200, 216, 225, 240, 300, 360, 400, 540]]
[13823, [2, 5, 20, 75, 144, 180, 200, 216, 240, 270, 360, 450, 600]]
[13828, [2, 5, 20, 75, 135, 144, 200, 240, 300, 360, 400, 432, 450]]
[13833, [2, 5, 18, 120, 144, 180, 200, 225, 270, 300, 360, 400, 540]]
[13838, [2, 5, 20, 90, 135, 150, 200, 216, 225, 270, 300, 432, 720]]
[13843, [2, 5, 20, 90, 135, 144, 150, 240, 270, 300, 360, 450, 600]]
[13848, [2, 5, 18, 120, 144, 180, 200, 216, 240, 360, 400, 432, 450]]
[13853, [2, 5, 20, 80, 108, 200, 216, 225, 240, 300, 400, 432, 540]]
[13858, [2, 5, 18, 135, 144, 180, 200, 225, 240, 270, 300, 450, 600]]
[13863, [2, 5, 18, 135, 144, 180, 216, 225, 240, 270, 300, 360, 675]]
[13868, [2, 5, 20, 80, 108, 180, 216, 240, 270, 300, 360, 450, 540]]
[13873, [2, 5, 18, 120, 150, 180, 200, 225, 240, 300, 360, 432, 540]]
[13878, [2, 5, 20, 80, 135, 180, 200, 216, 240, 270, 300, 450, 675]]
[13883, [2, 5, 18, 108, 144, 180, 225, 240, 270, 300, 400, 432, 450]]
[13888, [2, 5, 20, 80, 120, 150, 216, 240, 270, 300, 400, 432, 540]]
[13893, [2, 5, 20, 108, 120, 135, 180, 216, 225, 240, 400, 450, 675]]
[13898, [2, 5, 20, 72, 120, 200, 216, 240, 270, 300, 360, 432, 540]]
[13903, [2, 5, 20, 72, 144, 150, 225, 240, 270, 300, 360, 450, 540]]
[13908, [2, 5, 20, 90, 120, 135, 180, 225, 270, 360, 400, 432, 540]]
[13913, [2, 5, 20, 72, 150, 200, 216, 225, 240, 270, 300, 360, 720]]
[13918, [2, 5, 18, 135, 144, 150, 200, 225, 270, 300, 360, 432, 540]]
[13923, [2, 5, 20, 72, 120, 180, 216, 225, 300, 360, 400, 432, 450]]
[13928, [2, 5, 20, 80, 135, 150, 200, 216, 225, 360, 400, 450, 540]]
[13933, [2, 5, 20, 72, 135, 180, 200, 240, 270, 300, 360, 400, 600]]
[13938, [2, 5, 18, 135, 144, 150, 216, 225, 240, 300, 360, 450, 540]]
[13943, [2, 5, 18, 120, 150, 180, 216, 225, 240, 270, 360, 400, 600]]
[13948, [2, 5, 18, 120, 144, 180, 200, 216, 270, 300, 360, 432, 540]]
[13953, [2, 5, 18, 100, 180, 200, 216, 225, 240, 270, 360, 432, 540]]
[13958, [2, 5, 18, 108, 150, 180, 216, 240, 270, 300, 360, 400, 540]]
[13963, [2, 5, 18, 120, 144, 200, 216, 225, 240, 270, 300, 450, 600]]
[13968, [2, 5, 18, 135, 150, 180, 200, 216, 240, 270, 300, 400, 675]]
[13973, [2, 5, 18, 120, 144, 180, 216, 225, 240, 270, 400, 432, 540]]
[13978, [2, 5, 20, 75, 144, 150, 200, 225, 240, 360, 400, 432, 540]]
[13983, [2, 5, 20, 100, 135, 144, 150, 216, 240, 270, 360, 432, 720]]
[13988, [2, 5, 20, 75, 120, 200, 216, 225, 240, 270, 432, 450, 540]]
[13993, [2, 5, 18, 108, 150, 200, 216, 225, 240, 300, 360, 432, 540]]
[13998, [2, 5, 20, 75, 144, 180, 216, 225, 240, 270, 300, 400, 720]]
[14003, [2, 5, 20, 72, 144, 180, 200, 225, 240, 300, 360, 450, 600]]
[14008, [2, 5, 20, 100, 108, 144, 200, 225, 240, 270, 360, 450, 675]]
[14013, [2, 5, 18, 108, 150, 180, 200, 225, 270, 360, 400, 432, 450]]
[14018, [2, 5, 20, 75, 144, 180, 200, 225, 240, 270, 300, 540, 600]]
[14023, [2, 5, 18, 120, 135, 180, 200, 240, 270, 300, 360, 432, 540]]
[14028, [2, 5, 18, 108, 135, 200, 225, 240, 270, 300, 360, 400, 540]]
[14033, [2, 5, 20, 75, 144, 150, 200, 216, 270, 300, 432, 450, 540]]
[14038, [2, 5, 18, 135, 150, 180, 200, 225, 240, 270, 300, 360, 720]]
[14043, [2, 5, 18, 120, 144, 180, 200, 225, 240, 300, 400, 432, 540]]
[14048, [2, 5, 20, 90, 144, 150, 180, 200, 216, 270, 360, 450, 720]]
[14053, [2, 5, 20, 80, 108, 180, 216, 225, 240, 360, 400, 432, 540]]
[14058, [2, 5, 18, 108, 144, 180, 200, 240, 270, 360, 400, 432, 450]]
[14063, [2, 5, 18, 100, 150, 200, 225, 240, 270, 300, 360, 400, 540]]
[14068, [2, 5, 20, 72, 144, 180, 200, 216, 240, 300, 400, 432, 600]]
[14073, [2, 5, 20, 90, 100, 180, 200, 225, 240, 300, 400, 450, 600]]
[14078, [2, 5, 20, 80, 120, 150, 216, 240, 270, 300, 360, 450, 600]]
[14083, [2, 5, 20, 72, 144, 200, 216, 225, 240, 270, 300, 400, 720]]
[14088, [2, 5, 18, 120, 144, 180, 200, 216, 270, 300, 360, 400, 600]]
[14093, [2, 5, 18, 100, 180, 200, 216, 225, 240, 270, 360, 400, 600]]
[14098, [2, 4, 120, 150, 180, 200, 216, 225, 240, 270, 360, 400, 450]]
[14103, [2, 5, 20, 75, 135, 150, 216, 225, 240, 360, 400, 450, 540]]
[14108, [2, 5, 20, 72, 135, 180, 200, 225, 270, 300, 360, 450, 600]]
[14113, [2, 5, 20, 72, 135, 180, 200, 216, 240, 360, 400, 450, 540]]
[14118, [2, 5, 20, 75, 144, 150, 180, 225, 270, 360, 400, 450, 540]]
[14123, [2, 5, 20, 80, 120, 150, 200, 225, 270, 360, 400, 450, 540]]
[14128, [2, 4, 120, 144, 180, 200, 216, 225, 240, 300, 360, 400, 432]]
[14133, [2, 5, 18, 108, 150, 180, 216, 225, 270, 300, 360, 450, 540]]
[14138, [2, 5, 20, 60, 180, 200, 216, 240, 270, 300, 360, 432, 540]]
[14143, [2, 5, 18, 108, 135, 200, 216, 240, 270, 300, 360, 432, 540]]
[14148, [2, 5, 18, 120, 135, 180, 200, 225, 270, 300, 400, 432, 540]]
[14153, [2, 5, 20, 75, 150, 180, 200, 216, 240, 270, 300, 450, 720]]
[14158, [2, 5, 20, 72, 144, 150, 216, 240, 270, 300, 360, 450, 600]]
[14163, [2, 5, 18, 90, 180, 200, 225, 240, 270, 300, 360, 400, 540]]
[14168, [2, 5, 18, 108, 135, 180, 216, 225, 300, 360, 400, 432, 450]]
[14173, [2, 5, 18, 135, 144, 150, 200, 216, 270, 300, 360, 432, 600]]
[14178, [2, 4, 135, 144, 150, 180, 216, 240, 270, 300, 360, 400, 432]]
[14183, [2, 5, 20, 80, 135, 144, 216, 225, 240, 300, 360, 432, 675]]
[14188, [2, 5, 18, 135, 144, 180, 200, 216, 240, 270, 300, 450, 675]]
[14193, [2, 5, 20, 90, 108, 135, 216, 240, 270, 300, 400, 450, 600]]
[14198, [2, 5, 18, 120, 144, 150, 216, 240, 270, 300, 400, 432, 540]]
[14203, [2, 5, 18, 100, 150, 180, 216, 225, 300, 360, 400, 432, 450]]
[14208, [2, 5, 18, 135, 144, 180, 200, 225, 240, 270, 300, 400, 720]]
[14213, [2, 5, 20, 72, 120, 200, 216, 225, 270, 300, 360, 450, 600]]
[14218, [2, 5, 20, 72, 135, 150, 225, 240, 270, 300, 432, 450, 540]]
[14223, [2, 5, 20, 72, 120, 180, 216, 225, 270, 360, 400, 432, 540]]
[14228, [2, 5, 20, 80, 100, 200, 216, 240, 270, 300, 360, 450, 600]]
[14233, [2, 4, 120, 135, 180, 200, 216, 225, 270, 300, 360, 400, 432]]
[14238, [2, 5, 18, 135, 144, 150, 200, 216, 225, 360, 400, 450, 540]]
[14243, [2, 5, 20, 72, 144, 180, 200, 216, 225, 300, 432, 450, 600]]
[14248, [2, 5, 18, 100, 144, 180, 216, 240, 300, 360, 400, 432, 450]]
[14253, [2, 5, 18, 120, 150, 180, 200, 216, 225, 300, 400, 432, 600]]
[14258, [2, 5, 20, 75, 120, 180, 200, 225, 240, 360, 432, 450, 540]]
[14263, [2, 5, 20, 60, 180, 200, 216, 225, 270, 300, 400, 432, 540]]
[14268, [2, 5, 18, 108, 135, 200, 216, 225, 270, 300, 400, 432, 540]]
[14273, [2, 5, 20, 80, 120, 180, 200, 225, 240, 300, 360, 400, 720]]
[14278, [2, 5, 18, 90, 180, 200, 216, 240, 270, 300, 360, 432, 540]]
[14283, [2, 5, 18, 100, 144, 200, 225, 240, 270, 300, 360, 450, 540]]
[14288, [2, 5, 20, 72, 150, 180, 200, 216, 225, 300, 360, 450, 675]]
[14293, [2, 5, 20, 72, 120, 180, 200, 225, 300, 360, 400, 432, 540]]
[14298, [2, 5, 18, 120, 144, 180, 200, 216, 240, 300, 400, 432, 600]]
[14303, [2, 5, 18, 100, 150, 200, 216, 225, 270, 300, 400, 432, 540]]
[14308, [2, 5, 20, 72, 120, 180, 200, 240, 270, 360, 400, 450, 540]]
[14313, [2, 5, 18, 120, 144, 200, 216, 225, 240, 270, 300, 400, 720]]
[14318, [2, 5, 18, 100, 150, 200, 216, 240, 270, 300, 360, 400, 600]]
[14323, [2, 5, 18, 135, 144, 180, 200, 216, 240, 270, 300, 432, 720]]
[14328, [2, 5, 20, 75, 108, 180, 216, 225, 300, 360, 400, 432, 540]]
[14333, [2, 5, 20, 72, 144, 180, 200, 216, 240, 300, 360, 450, 675]]
[14338, [2, 4, 108, 144, 180, 200, 225, 240, 270, 300, 360, 400, 432]]
[14343, [2, 5, 18, 108, 150, 180, 216, 225, 240, 300, 432, 450, 540]]
[14348, [2, 5, 18, 100, 144, 200, 216, 240, 270, 300, 400, 432, 540]]
[14353, [2, 4, 135, 144, 150, 180, 216, 225, 270, 300, 360, 432, 450]]
[14358, [2, 5, 20, 72, 135, 144, 216, 225, 300, 360, 400, 450, 540]]
[14363, [2, 5, 18, 108, 120, 180, 225, 270, 300, 360, 400, 432, 450]]
[14368, [2, 5, 20, 90, 120, 144, 180, 200, 270, 300, 400, 540, 600]]
[14373, [2, 5, 18, 120, 144, 150, 216, 225, 270, 300, 432, 450, 540]]
[14378, [2, 5, 18, 108, 135, 180, 225, 240, 270, 300, 400, 450, 540]]
[14383, [2, 5, 20, 75, 135, 144, 216, 225, 270, 300, 432, 450, 600]]
[14388, [2, 5, 18, 120, 144, 150, 216, 240, 270, 300, 360, 450, 600]]
[14393, [2, 5, 20, 72, 135, 150, 200, 240, 270, 360, 432, 450, 540]]
[14398, [2, 5, 18, 120, 150, 180, 200, 225, 240, 270, 360, 432, 675]]
[14403, [2, 5, 18, 90, 180, 200, 216, 225, 270, 300, 400, 432, 540]]
[14408, [2, 4, 120, 150, 180, 200, 216, 225, 240, 270, 300, 432, 540]]
[14413, [2, 5, 18, 100, 150, 180, 225, 240, 270, 300, 400, 450, 540]]
[14418, [2, 5, 18, 90, 180, 200, 216, 240, 270, 300, 360, 400, 600]]
[14423, [2, 5, 18, 90, 144, 216, 225, 240, 300, 360, 400, 432, 450]]
[14428, [2, 5, 20, 72, 108, 200, 216, 240, 270, 360, 400, 450, 540]]
[14433, [2, 5, 18, 120, 144, 150, 200, 225, 270, 360, 400, 450, 540]]
[14438, [2, 5, 20, 72, 135, 180, 200, 216, 270, 300, 360, 450, 675]]
[14443, [2, 5, 18, 135, 144, 150, 180, 200, 270, 360, 432, 450, 540]]
[14448, [2, 5, 18, 120, 135, 150, 225, 240, 270, 300, 432, 450, 540]]
[14453, [2, 5, 20, 60, 180, 200, 216, 225, 270, 300, 360, 450, 600]]
[14458, [2, 5, 18, 108, 135, 200, 216, 225, 270, 300, 360, 450, 600]]
[14463, [2, 4, 108, 135, 180, 216, 225, 240, 270, 300, 360, 400, 450]]
[14468, [2, 5, 18, 108, 135, 180, 216, 225, 270, 360, 400, 432, 540]]
[14473, [2, 5, 18, 120, 144, 180, 200, 216, 225, 300, 432, 450, 600]]
[14478, [2, 5, 18, 108, 144, 180, 200, 216, 270, 360, 400, 450, 540]]
[14483, [2, 5, 18, 108, 120, 216, 225, 240, 270, 300, 400, 450, 540]]
[14488, [2, 5, 20, 75, 135, 180, 200, 216, 240, 270, 400, 432, 720]]
[14493, [2, 5, 18, 100, 150, 200, 216, 225, 270, 300, 360, 450, 600]]
[14498, [2, 4, 100, 150, 180, 216, 225, 240, 270, 300, 360, 400, 450]]
[14503, [2, 5, 18, 100, 150, 180, 216, 225, 270, 360, 400, 432, 540]]
[14508, [2, 5, 18, 108, 144, 180, 200, 240, 270, 300, 400, 432, 600]]
[14513, [2, 5, 18, 120, 144, 150, 216, 225, 270, 300, 400, 450, 600]]
[14518, [2, 5, 18, 108, 150, 180, 200, 216, 240, 360, 432, 450, 540]]
[14523, [2, 5, 18, 100, 144, 200, 216, 225, 270, 300, 432, 450, 540]]
[14528, [2, 5, 18, 90, 135, 216, 225, 270, 300, 360, 400, 432, 450]]
[14533, [2, 4, 120, 135, 150, 216, 225, 240, 270, 300, 360, 432, 450]]
[14538, [2, 5, 18, 100, 144, 200, 216, 240, 270, 300, 360, 450, 600]]
[14543, [2, 5, 20, 72, 144, 180, 200, 216, 225, 270, 432, 540, 600]]
[14548, [2, 4, 120, 150, 180, 200, 216, 225, 240, 270, 300, 400, 600]]
[14553, [2, 5, 18, 80, 180, 216, 225, 240, 300, 360, 400, 432, 450]]
[14558, [2, 5, 20, 75, 135, 144, 200, 216, 270, 360, 432, 450, 600]]
[14563, [2, 5, 18, 120, 144, 180, 200, 216, 240, 300, 360, 450, 675]]
[14568, [2, 5, 18, 120, 144, 180, 200, 225, 240, 270, 400, 432, 675]]
[14573, [2, 5, 18, 100, 150, 180, 200, 225, 300, 360, 400, 432, 540]]
[14578, [2, 5, 20, 80, 100, 200, 216, 240, 270, 300, 360, 400, 720]]
[14583, [2, 5, 18, 120, 144, 180, 200, 225, 240, 300, 360, 400, 720]]
[14588, [2, 5, 18, 100, 150, 180, 200, 240, 270, 360, 400, 450, 540]]
[14593, [2, 5, 18, 90, 180, 200, 216, 225, 270, 300, 360, 450, 600]]
[14598, [2, 5, 18, 100, 135, 200, 225, 240, 270, 300, 432, 450, 540]]
[14603, [2, 5, 20, 80, 108, 135, 216, 270, 300, 360, 432, 450, 540]]
[14608, [2, 5, 20, 72, 144, 180, 200, 216, 240, 270, 400, 450, 720]]
[14613, [2, 5, 20, 80, 135, 150, 200, 216, 240, 270, 432, 450, 720]]
[14618, [2, 5, 18, 100, 144, 180, 200, 240, 300, 360, 400, 432, 540]]
[14623, [2, 4, 120, 135, 180, 200, 216, 225, 240, 300, 360, 400, 540]]
[14628, [2, 5, 20, 90, 100, 150, 216, 240, 270, 300, 360, 450, 720]]
[14633, [2, 5, 18, 108, 135, 180, 216, 240, 270, 300, 400, 450, 600]]
[14638, [2, 5, 20, 72, 108, 180, 216, 240, 300, 360, 432, 450, 540]]
[14643, [2, 5, 18, 100, 180, 200, 216, 225, 240, 270, 300, 450, 720]]
[14648, [2, 5, 20, 72, 135, 180, 200, 216, 240, 300, 432, 450, 675]]
[14653, [2, 5, 18, 80, 200, 216, 225, 240, 270, 300, 400, 432, 540]]
[14658, [2, 5, 18, 108, 120, 200, 216, 240, 270, 360, 400, 450, 540]]
[14663, [2, 5, 18, 100, 144, 200, 216, 225, 270, 300, 400, 450, 600]]
[14668, [2, 5, 18, 100, 150, 180, 216, 240, 270, 300, 400, 450, 600]]
[14673, [2, 5, 20, 72, 100, 216, 225, 240, 270, 360, 432, 450, 540]]
[14678, [2, 5, 18, 120, 135, 150, 216, 225, 270, 360, 400, 432, 600]]
[14683, [2, 4, 100, 135, 200, 216, 225, 240, 270, 300, 360, 432, 450]]
[14688, [2, 5, 18, 108, 144, 180, 200, 216, 240, 400, 432, 450, 540]]
[14693, [2, 5, 18, 108, 135, 150, 216, 270, 300, 360, 400, 432, 540]]
[14698, [2, 5, 18, 120, 144, 180, 200, 216, 240, 300, 360, 432, 720]]
[14703, [2, 4, 120, 135, 144, 216, 225, 240, 270, 300, 400, 432, 450]]
[14708, [2, 5, 20, 72, 100, 180, 240, 270, 300, 360, 400, 450, 540]]
[14713, [2, 5, 20, 90, 100, 180, 200, 216, 225, 300, 432, 450, 720]]
[14718, [2, 5, 20, 90, 108, 135, 216, 225, 270, 300, 400, 450, 720]]
[14723, [2, 4, 135, 144, 150, 180, 200, 225, 270, 300, 360, 432, 540]]
[14728, [2, 4, 120, 144, 150, 200, 216, 225, 240, 360, 400, 432, 450]]
[14733, [2, 5, 20, 72, 120, 150, 225, 240, 300, 360, 400, 450, 600]]
[14738, [2, 5, 18, 100, 135, 200, 225, 240, 270, 300, 400, 450, 600]]
[14743, [2, 4, 135, 144, 150, 180, 216, 225, 240, 300, 360, 450, 540]]
[14748, [2, 5, 18, 120, 135, 150, 200, 225, 270, 400, 432, 450, 540]]
[14753, [2, 5, 18, 108, 120, 180, 225, 240, 300, 360, 400, 450, 540]]
[14758, [2, 4, 108, 144, 180, 200, 216, 225, 270, 300, 360, 400, 540]]
[14763, [2, 5, 18, 90, 150, 200, 225, 240, 270, 360, 400, 450, 540]]
[14768, [2, 4, 120, 144, 180, 200, 216, 225, 240, 270, 300, 450, 600]]
[14773, [2, 5, 18, 108, 144, 180, 200, 240, 270, 300, 360, 450, 675]]
[14778, [2, 5, 20, 60, 135, 216, 225, 240, 300, 360, 400, 450, 540]]
[14783, [2, 5, 18, 108, 144, 150, 225, 240, 270, 360, 400, 432, 600]]
[14788, [2, 5, 20, 72, 120, 180, 216, 240, 270, 300, 360, 450, 720]]
[14793, [2, 5, 18, 90, 144, 200, 225, 240, 300, 360, 400, 432, 540]]
[14798, [2, 4, 108, 150, 180, 200, 216, 225, 240, 300, 360, 432, 540]]
[14803, [2, 5, 18, 90, 180, 200, 216, 225, 240, 300, 432, 450, 600]]
[14808, [2, 5, 18, 108, 135, 200, 216, 225, 270, 300, 360, 400, 720]]
[14813, [2, 5, 20, 72, 100, 216, 225, 240, 270, 360, 400, 450, 600]]
[14818, [2, 5, 18, 120, 150, 180, 200, 216, 225, 270, 360, 540, 675]]
[14823, [2, 5, 18, 120, 144, 180, 200, 216, 225, 300, 400, 432, 720]]
[14828, [2, 4, 120, 144, 150, 200, 216, 225, 270, 300, 360, 432, 540]]
[14833, [2, 4, 108, 135, 180, 200, 225, 240, 270, 300, 360, 400, 540]]
[14838, [2, 5, 18, 108, 135, 150, 225, 240, 300, 360, 432, 450, 540]]
[14843, [2, 5, 18, 80, 200, 216, 225, 240, 270, 300, 360, 450, 600]]
[14848, [2, 5, 18, 120, 135, 180, 200, 225, 240, 270, 432, 540, 600]]
[14853, [2, 5, 18, 80, 180, 216, 225, 240, 270, 360, 400, 432, 540]]
[14858, [2, 5, 20, 80, 120, 150, 180, 225, 270, 360, 432, 450, 675]]
[14863, [2, 4, 135, 144, 150, 180, 200, 225, 270, 300, 360, 400, 600]]
[14868, [2, 4, 100, 150, 180, 200, 225, 240, 270, 300, 360, 400, 540]]
[14873, [2, 5, 18, 135, 144, 150, 180, 216, 270, 300, 400, 432, 720]]
[14878, [2, 4, 120, 135, 144, 200, 216, 240, 270, 360, 400, 432, 450]]
[14883, [2, 5, 18, 108, 135, 200, 216, 225, 240, 300, 400, 450, 675]]
[14888, [2, 5, 18, 100, 144, 200, 216, 240, 270, 300, 360, 400, 720]]
[14893, [2, 5, 18, 135, 144, 150, 180, 200, 270, 300, 432, 540, 600]]
[14898, [2, 5, 18, 90, 135, 200, 225, 270, 300, 360, 400, 432, 540]]
[14903, [2, 4, 120, 135, 150, 200, 225, 240, 270, 300, 360, 432, 540]]
[14908, [2, 5, 18, 108, 144, 180, 200, 240, 270, 300, 360, 432, 720]]
[14913, [2, 5, 18, 108, 135, 144, 216, 270, 300, 360, 432, 450, 540]]
[14918, [2, 5, 18, 90, 135, 216, 225, 240, 300, 360, 400, 450, 540]]
[14923, [2, 5, 18, 80, 180, 200, 225, 240, 300, 360, 400, 432, 540]]
[14928, [2, 5, 18, 108, 144, 180, 200, 216, 270, 300, 400, 540, 600]]
[14933, [2, 4, 120, 135, 180, 200, 216, 225, 240, 270, 360, 432, 600]]
[14938, [2, 4, 108, 120, 200, 216, 225, 240, 270, 300, 360, 400, 540]]
